,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
92800,244.56,0.43138080895008607,0.5851087946603848,0.5417573488206225,0.34470341102330704,0.9254728132387706,0.198869989994703,0.0,,1.0
92801,244.57,0.43172362306368334,0.5851087946603848,0.5421874777115492,0.3446533960188056,0.925531914893617,0.19892884468247884,0.0,,1.0
92802,244.58,0.43176320998278833,0.5853767216332941,0.5420551225227979,0.3446533960188056,0.925531914893617,0.19892884468247884,0.0,,1.0
92803,244.59,0.43180275387263345,0.5855374558303887,0.5420054918742676,0.3446533960188056,0.9255910165484633,0.19892884468247884,0.0,,1.0
92804,244.6,0.4319082616179002,0.585394581861013,0.5419062611442254,0.3446533960188056,0.9255910165484633,0.19892884468247884,0.0,,1.0
92805,244.61,0.4319082616179002,0.5852874361994503,0.5419558816037495,0.3446533960188056,0.9255910165484633,0.19892884468247884,0.0,,1.0
92806,244.62,0.432013769363167,0.585394581861013,0.5425348718732487,0.3446533960188056,0.9255910165484633,0.19892884468247884,0.0,,1.0
92807,244.63,0.43184234079173844,0.5852159795838242,0.5426012532477457,0.3446533960188056,0.9255910165484633,0.19892884468247884,0.0,,1.0
92808,244.64,0.43176320998278833,0.585394581861013,0.5419227673340465,0.3446533960188056,0.9255910165484633,0.19892884468247884,0.0,,1.0
92809,244.65,0.43169724612736665,0.5851623871221044,0.542137857252025,0.3446033810143043,0.9255910165484633,0.19892884468247884,0.0,,1.0
92810,244.66,0.43152581755593805,0.585180251276011,0.5424521371440215,0.3446033810143043,0.9255910165484633,0.19898769937025473,0.0,,1.0
92811,244.67,0.4314466437177281,0.5850195131527287,0.5425514290081003,0.3446033810143043,0.9256501182033097,0.19898769937025473,0.0,,1.0
92812,244.68,0.43163132530120485,0.5852159795838242,0.5420882062254827,0.3446033810143043,0.9256501182033097,0.19898769937025473,0.0,,1.0
92813,244.69,0.43159173838209985,0.5851623871221044,0.5419723877935707,0.3446033810143043,0.9256501182033097,0.19898769937025473,0.0,,1.0
92814,244.7,0.43172362306368334,0.5853231252453868,0.5420054918742676,0.3446033810143043,0.925709219858156,0.19898769937025473,0.0,,1.0
92815,244.71,0.43180275387263345,0.5853409893992934,0.5417573488206225,0.3445533660098029,0.925709219858156,0.19898769937025473,0.0,,1.0
92816,244.72,0.4319082616179002,0.5854839026305458,0.5425348718732487,0.3446033810143043,0.9257683215130023,0.19898769937025473,0.0,,1.0
92817,244.73,0.43173683304647165,0.5852338437377307,0.5424025166844973,0.3446033810143043,0.9257683215130023,0.19898769937025473,0.0,,1.0
92818,244.74,0.43159173838209985,0.5854303023164508,0.5425348718732487,0.3446033810143043,0.9257683215130023,0.19898769937025473,0.0,,1.0
92819,244.75,0.43172362306368334,0.5855553199842953,0.5422039839013704,0.3446033810143043,0.9257683215130023,0.19898769937025473,0.0,,1.0
92820,244.76,0.4319082616179002,0.5855017275225757,0.5423859595496459,0.3446033810143043,0.9258274231678487,0.19898769937025473,0.0,,1.0
92821,244.77,0.43176320998278833,0.5853588614055752,0.5424025166844973,0.3446033810143043,0.9258274231678487,0.19898769937025473,0.0,,1.0
92822,244.78,0.432013769363167,0.5855374558303887,0.542137857252025,0.3446033810143043,0.9258274231678487,0.19898769937025473,0.0,,1.0
92823,244.79,0.43173683304647165,0.5851623871221044,0.5422039839013704,0.3446033810143043,0.9258865248226951,0.19898769937025473,0.0,,1.0
92824,244.8,0.43169724612736665,0.5853767216332941,0.5424025166844973,0.3446033810143043,0.9258865248226951,0.19898769937025473,0.0,,1.0
92825,244.81,0.43180275387263345,0.5854660384766393,0.5424356309542003,0.3446033810143043,0.9258865248226951,0.19898769937025473,0.0,,1.0
92826,244.82,0.4316840791738382,0.5851623871221044,0.5418565897396709,0.3446033810143043,0.9258865248226951,0.19898769937025473,0.0,,1.0
92827,244.83,0.43172362306368334,0.585394581861013,0.5423363390901217,0.3446033810143043,0.9259456264775413,0.19898769937025473,0.0,,1.0
92828,244.84,0.4317763769363167,0.5853588614055752,0.5420882062254827,0.3445533660098029,0.9259456264775413,0.19892884468247884,0.0,,1.0
92829,244.85,0.4321192771084338,0.5854839026305458,0.5424521371440215,0.3445533660098029,0.9260047281323877,0.19892884468247884,0.0,,1.0
92830,244.86,0.43165770223752153,0.5853052610914802,0.5422867186305975,0.3445533660098029,0.9259456264775413,0.19892884468247884,0.0,,1.0
92831,244.87,0.4319082616179002,0.5853409893992934,0.5420551225227979,0.3445033510053016,0.9260047281323877,0.19892884468247884,0.0,,1.0
92832,244.88,0.4318818846815835,0.585394581861013,0.542137857252025,0.3445033510053016,0.9260047281323877,0.198869989994703,0.0,,1.0
92833,244.89,0.4320796901893288,0.5855910482921084,0.5421874777115492,0.3445033510053016,0.926063829787234,0.198869989994703,0.0,,1.0
