,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
186000,261.16,0.3896557659208262,0.524263839811543,0.5378776300371898,0.18500550165049517,0.693144208037825,0.4372314754870224,0.0,,1.0
186001,261.17,0.3996600688468159,0.5302316450726345,0.5307351367874064,0.18130439131739523,0.6929078014184397,0.43923253487140235,0.0,,1.0
186002,261.18,0.4121600688468159,0.5382410679230467,0.5207091548219471,0.17795338601580474,0.6918439716312057,0.44111588488023057,0.0,,1.0
186003,261.19,0.42444922547332187,0.5448763250883393,0.5213357786947883,0.1750525157547264,0.6913120567375886,0.4420575598846447,0.0,,1.0
186004,261.2,0.42890490533562825,0.5542206517471535,0.5253604360894595,0.17190157047114135,0.6906028368794326,0.44211641457242057,0.0,,1.0
186005,261.21,0.4385240963855422,0.5738947781703966,0.5162310866574965,0.16935080524157248,0.6892434988179669,0.4417044317579894,0.0,,1.0
186006,261.22,0.43928571428571433,0.5826348645465254,0.5157165418513424,0.16725017505251577,0.6891843971631205,0.44011535518804057,0.0,,1.0
186007,261.23,0.43651032702237524,0.5914526894385552,0.533547302460645,0.16559967990397123,0.6897754137115839,0.4378788770525571,0.0,,1.0
186008,261.24,0.43480765920826164,0.6077659992147625,0.5260380049926129,0.16394918475542664,0.6904846335697399,0.43581896298040124,0.0,,1.0
186009,261.25,0.4341346815834768,0.6102198665096192,0.5297671812114728,0.16219865959787938,0.6916075650118203,0.43399446765934896,0.0,,1.0
186010,261.26,0.43568932874354566,0.6098743619945034,0.5275001273625758,0.16009802940882267,0.6924940898345153,0.4325231004649519,0.0,,1.0
186011,261.27,0.42619191049913946,0.5866996466431096,0.525885169901676,0.15779733920176053,0.6943262411347517,0.4309340238950031,0.0,,1.0
186012,261.28,0.41585628227194493,0.5752728700431882,0.5314330837026847,0.15594678403521062,0.6973995271867611,0.42922723794950257,0.0,,1.0
186013,261.29,0.42371342512908783,0.5999254024342364,0.5467318763054664,0.1551965589676903,0.6991725768321513,0.4280501441939849,0.0,,1.0
186014,261.3,0.4300163511187608,0.6132665881429132,0.5267818024351724,0.15409622886866065,0.7004137115839243,0.427520452004002,0.0,,1.0
186015,261.31,0.4337981927710844,0.6075539850804869,0.5243466299862448,0.15229568870661198,0.702127659574468,0.42734388794067435,0.0,,1.0
186016,261.32,0.42865361445783134,0.6018806438947782,0.5273523867746701,0.15029508852655799,0.7044326241134751,0.42704961450179496,0.0,,1.0
186017,261.33,0.42008175559380384,0.5928307813113467,0.5349126292730144,0.148444533360008,0.7070921985815602,0.4268730504384673,0.0,,1.0
186018,261.34,0.4149311531841653,0.5921436984687869,0.5409129349431963,0.14734420326097836,0.7093971631205673,0.4274615973162261,0.0,,1.0
186019,261.35,0.4207745266781412,0.589266195524146,0.5390193081664884,0.14659397819345804,0.7108156028368794,0.428991819198399,0.0,,1.0
186020,261.36,0.42967986230636834,0.587330192383196,0.534194304345611,0.1460438131439432,0.7114066193853428,0.4312282973338825,0.0,,1.0
