,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
163800,39.16,0.4369492254733219,0.5638633686690224,0.5363543736308523,0.4075222566770031,0.18049645390070923,0.3016302748513918,0.0,,1.0
163801,39.17,0.437263339070568,0.5584962701217119,0.5258138468592388,0.4095728718615585,0.17641843971631205,0.30498499205461704,0.0,,1.0
163802,39.18,0.435250430292599,0.558150765606596,0.524173416883183,0.4123737121136341,0.17269503546099285,0.30833970925784226,0.0,,1.0
163803,39.19,0.4354165232358004,0.5589006674519043,0.5254877986652402,0.4158747624287286,0.1690898345153664,0.3117532811488434,0.0,,1.0
163804,39.2,0.434368760757315,0.5569257950530035,0.5297671812114728,0.41987596278883665,0.1657210401891253,0.31528456241539626,0.0,,1.0
163805,39.21,0.4330869191049914,0.5529210836277975,0.5365072087217891,0.4241772531759528,0.16223404255319146,0.31881584368194915,0.0,,1.0
163806,39.22,0.4311746987951808,0.5531095406360425,0.534214682357736,0.4288786635990797,0.15856973995271867,0.32240597963627793,0.0,,1.0
163807,39.23,0.43346170395869194,0.5527444051825677,0.5226756329920016,0.4337301190357107,0.15478723404255312,0.32605497027838254,0.0,,1.0
163808,39.24,0.43846385542168675,0.5554848841774638,0.5132762748993835,0.4389816945083525,0.15088652482269505,0.3300570890471425,0.0,,1.0
163809,39.25,0.4402710843373494,0.5562151550844131,0.5056905598858831,0.4447334200260078,0.14728132387706855,0.3344123359425577,0.0,,1.0
163810,39.26,0.44144578313253013,0.5564271692186887,0.5028019766671761,0.451035310593178,0.14397163120567374,0.3391207109646282,0.0,,1.0
163811,39.27,0.43833907056798627,0.560070671378092,0.5070813592134087,0.4581174352305692,0.1407210401891253,0.34400565005002637,0.0,,1.0
163812,39.28,0.4328528399311532,0.5670278759324696,0.5114830098323908,0.46574972491747524,0.13752955082742313,0.3488905891354245,0.0,,1.0
163813,39.29,0.4263640275387264,0.5706910090302317,0.513775536196444,0.4737471241372412,0.13439716312056732,0.35359896415749503,0.0,,1.0
163814,39.3,0.4242426850258176,0.5729171574401257,0.5148912323602832,0.4820196058817645,0.13108747044917257,0.35830733917956553,0.0,,1.0
163815,39.31,0.4180636833046472,0.5742010208087948,0.5141678129298487,0.4905971791537461,0.12771867612293142,0.3630745688894119,0.0,,1.0
163816,39.32,0.4172030981067126,0.5763290145268944,0.5163584492332772,0.4992672801840552,0.12417257683215127,0.3680772173503618,0.0,,1.0
163817,39.33,0.42314543889845097,0.5800078523753436,0.5163329767181211,0.5078473542062619,0.12033096926713949,0.3731975751868635,0.0,,1.0
163818,39.34,0.42684165232358007,0.586871221044366,0.5120281216567324,0.5163949184755426,0.11672576832151293,0.3785533517744687,0.0,,1.0
163819,39.35,0.42762478485370053,0.5932194738908521,0.5108360079474247,0.5248224467340202,0.11353427895981083,0.383850273674298,0.0,,1.0
163820,39.36,0.42877710843373495,0.60113074204947,0.5158897549544041,0.5332149644893468,0.11087470449172576,0.3889117768230238,0.0,,1.0
