,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
324000,58.72,0.44474182444061966,0.5500824499411072,0.5782006215293698,0.3356006802040612,0.24728132387706853,0.27179094814901994,0.0,,1.0
324001,58.73,0.45023235800344236,0.5428347074990185,0.5671608334606959,0.3382514754426328,0.24604018912529546,0.27273262315343405,0.0,,1.0
324002,58.74,0.44606712564543893,0.5579230467216334,0.5479036120026491,0.3419025707712314,0.2449172576832151,0.2732034606556411,0.0,,1.0
324003,58.75,0.4314040447504303,0.5755791126815862,0.53443884049111,0.3457537261178354,0.24438534278959811,0.2734388794067446,0.0,,1.0
324004,58.76,0.4193846815834768,0.5841071849234394,0.5293952824901931,0.34945483645093534,0.24403073286052007,0.2739097169089517,0.0,,1.0
324005,58.77,0.41506024096385546,0.587640753828033,0.5305160731570635,0.352555766730019,0.24373522458628838,0.2747925372255899,0.0,,1.0
324006,58.78,0.4103743545611016,0.5905104043973303,0.5312038310662794,0.3553065919775933,0.24332151300236404,0.27585192160555577,0.0,,1.0
324007,58.79,0.40402753872633396,0.5910679230467217,0.53476998318814,0.35775732719815945,0.242612293144208,0.27714672473662516,0.0,,1.0
324008,58.8,0.3960456110154906,0.594024342363565,0.5384782719445718,0.35980794238271485,0.24166666666666664,0.2787946559943498,0.0,,1.0
324009,58.81,0.39001290877796907,0.5936945425991363,0.5439405980946558,0.3610583174952486,0.24048463356973993,0.28097227944205744,0.0,,1.0
324010,58.82,0.3929776247848537,0.5909540636042403,0.5454164756228029,0.36140842252675803,0.23882978723404252,0.28379730445529977,0.0,,1.0
324011,58.83,0.4039242685025818,0.5880231645072636,0.549014213663457,0.3610083024907472,0.23682033096926713,0.2870931669707491,0.0,,1.0
324012,58.84,0.418171256454389,0.5816195524146055,0.5451148810433541,0.3601080324097229,0.23457446808510635,0.290624448237302,0.0,,1.0
324013,58.85,0.43621342512908784,0.5711111111111111,0.5425291660298538,0.3589076723016905,0.23203309692671392,0.2943322935671825,0.0,,1.0
324014,58.86,0.44968158347676424,0.5625441696113075,0.5353864180549187,0.3580574172251676,0.2296690307328605,0.2975104467070801,0.0,,1.0
