,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
129800,614.56,0.4271858864027539,0.5833046721633295,0.5455127617300932,0.2559767930379114,0.23280141843971625,0.23430051203578356,0.0,,1.0
129801,614.57,0.4262779690189329,0.5830549666274049,0.5449172143257425,0.2565769730919276,0.23256501182033096,0.23318227296804178,0.0,,1.0
129802,614.58,0.425434595524957,0.5826619552414606,0.5441392837128738,0.25702710813243973,0.23232860520094561,0.23212288858807595,0.0,,1.0
129803,614.59,0.4260671256454389,0.5824118570867688,0.5428824698150695,0.2572771831549465,0.23197399527186757,0.23141663233476534,0.0,,1.0
129804,614.6,0.42775387263339076,0.5813937966234787,0.5394248306077741,0.25742722816845054,0.23161938534278953,0.23076923076923067,0.0,,1.0
129805,614.61,0.4297056798623064,0.5801963093835886,0.5383661928778847,0.25742722816845054,0.2312647754137116,0.23029839326702362,0.0,,1.0
129806,614.62,0.43329302925989677,0.5786258343148803,0.5372082123388863,0.25742722816845054,0.2308510638297872,0.22994526514036834,0.0,,1.0
129807,614.63,0.43757745266781417,0.5769297212406753,0.5344948800244536,0.2573271981594478,0.23031914893617017,0.22982755576481656,0.0,,1.0
129808,614.64,0.4414845094664372,0.575944248135061,0.5302409699933771,0.2570771231369411,0.22972813238770684,0.22994526514036834,0.0,,1.0
129809,614.65,0.4474956970740104,0.5751079701609737,0.5270518110958275,0.256777033109933,0.22913711583924345,0.23023953857924773,0.0,,1.0
129810,614.66,0.4506110154905336,0.5745190420102081,0.5247185287075246,0.25667700310093033,0.22884160756501182,0.23047495733035123,0.0,,1.0
129811,614.67,0.4485240963855422,0.5756968983117393,0.5271842681746395,0.25682704811443435,0.22895981087470446,0.230592666705903,0.0,,1.0
129812,614.68,0.4445955249569708,0.5770906949352179,0.5315349737633094,0.2571271381414425,0.22937352245862885,0.2306515213936789,0.0,,1.0
129813,614.69,0.4413898450946644,0.579144091087554,0.5367109888430384,0.25742722816845054,0.22996453900709218,0.23100464952033417,0.0,,1.0
129814,614.7,0.4395180722891567,0.581252453867295,0.5389948545519384,0.2576773031909573,0.23049645390070916,0.2316520510858689,0.0,,1.0
129815,614.71,0.43783132530120483,0.5822332155477032,0.5400366804218248,0.25777733319996,0.23108747044917255,0.232593726090283,0.0,,1.0
129816,614.72,0.43573278829604134,0.5832689438555163,0.5403841255285546,0.25777733319996,0.23167848699763588,0.23377081984580061,0.0,,1.0
129817,614.73,0.43234345955249576,0.583483313702395,0.5399210352030159,0.25777733319996,0.23244680851063831,0.2351244776646459,0.0,,1.0
129818,614.74,0.4297056798623064,0.5840192383195917,0.5401197208212338,0.25762728818645597,0.233274231678487,0.23647813548349117,0.0,,1.0
129819,614.75,0.42808347676419967,0.5843407930899097,0.5400203780121249,0.25742722816845054,0.23410165484633566,0.23794950267788817,0.0,,1.0
129820,614.76,0.4275430292598968,0.5842693364742835,0.5386474094452086,0.2571771531459438,0.23498817966903068,0.23942086987228522,0.0,,1.0
129821,614.77,0.4279384681583477,0.5845908912446015,0.5363645626369147,0.25692707812343707,0.2359338061465721,0.2407745276911305,0.0,,1.0
129822,614.78,0.4271987951807229,0.5849301138594425,0.5362626725762901,0.25682704811443435,0.23687943262411343,0.24189276675887222,0.0,,1.0
129823,614.79,0.42599827882960417,0.5835547703180213,0.5373075551479952,0.25672701810543164,0.2379432624113475,0.24283444176328634,0.0,,1.0
129824,614.8,0.42592082616179006,0.5836442873969376,0.536614193285445,0.25667700310093033,0.23888888888888887,0.24365840739214867,0.0,,1.0
129825,614.81,0.4269104991394148,0.5843941892422458,0.5355392531458556,0.25667700310093033,0.23971631205673755,0.2444235183332351,0.0,,1.0
129826,614.82,0.4260671256454389,0.5841802120141343,0.5346579041214529,0.25682704811443435,0.24054373522458622,0.24495321052321806,0.0,,1.0
129827,614.83,0.42510327022375216,0.5841444837063212,0.5345458250547659,0.2571271381414425,0.2412529550827423,0.2454240480254251,0.0,,1.0
129828,614.84,0.42493115318416524,0.5837157440125639,0.53290539507871,0.2574772431729519,0.24184397163120563,0.2457771761520804,0.0,,1.0
129829,614.85,0.42527538726333913,0.5828939929328623,0.5328085995211167,0.25792737821346406,0.24231678486997632,0.24607144959095983,0.0,,1.0
129830,614.86,0.4249569707401033,0.583144091087554,0.5322125426664629,0.25852755826748025,0.24267139479905436,0.24624801365428745,0.0,,1.0
129831,614.87,0.4253528399311532,0.5829477817039656,0.5320800855876509,0.2592277683304992,0.242789598108747,0.24636572302983922,0.0,,1.0
129832,614.88,0.4254862306368331,0.5830726344719278,0.5314993122420908,0.26012803841152343,0.242789598108747,0.24630686834206333,0.0,,1.0
129833,614.89,0.4260542168674699,0.5828048684727131,0.5305415456722197,0.2610783234970491,0.24267139479905436,0.24613030427873572,0.0,,1.0
129834,614.9,0.42730636833046476,0.5831978798586573,0.5298130317387538,0.26217865359607884,0.24237588652482267,0.24583603083985628,0.0,,1.0
129835,614.91,0.42779345955249576,0.5836442873969376,0.5309389169086555,0.2633790137041112,0.24208037825059098,0.24536519333764922,0.0,,1.0
129836,614.92,0.4277276247848537,0.5836619552414606,0.5334708849151765,0.2645793738121437,0.24184397163120563,0.24465893708433867,0.0,,1.0
129837,614.93,0.4283739242685026,0.5851266588142914,0.5364307911763208,0.26572971891567476,0.24154846335697394,0.24389382614325217,0.0,,1.0
129838,614.94,0.42811015490533566,0.5859305064782097,0.5365123032248204,0.2667300190057017,0.24119385342789595,0.24312871520216578,0.0,,1.0
129839,614.95,0.42804388984509467,0.5872701217118179,0.535371134545825,0.2675302590777233,0.24078014184397162,0.24236360426107928,0.0,,1.0
129840,614.96,0.42684595524956975,0.585608912446015,0.5356360487034489,0.2681304391317395,0.24030732860520093,0.24153963863221695,0.0,,1.0
129841,614.97,0.42729345955249576,0.585144522968198,0.5363289011156961,0.26853055916775037,0.23983451536643025,0.2407156730033546,0.0,,1.0
129842,614.98,0.42811015490533566,0.5832336081664704,0.5355851036731366,0.2686806041812544,0.2393026004728132,0.2400682714378199,0.0,,1.0
129843,614.99,0.4287297762478486,0.580463290145269,0.5344948800244536,0.26853055916775037,0.23871158392434982,0.2395974339356129,0.0,,1.0
129844,615.0,0.4303782271944923,0.5795524146054182,0.5348565897396709,0.2680804241272382,0.23800236406619385,0.23942086987228522,0.0,,1.0
129845,615.01,0.4339522375215147,0.5801256380054968,0.5319781955270263,0.2673802140642193,0.23717494089834518,0.239538579247837,0.0,,1.0
129846,615.02,0.43638123924268507,0.5801452689438555,0.5309898619389678,0.26647994398319497,0.2365839243498818,0.2397739979989405,0.0,,1.0
129847,615.03,0.43843803786574875,0.5812328229289361,0.5338020276122064,0.26537961388416526,0.23622931442080375,0.240009416750044,0.0,,1.0
129848,615.04,0.4412994836488813,0.5833941892422458,0.5384655356869937,0.2640792237671301,0.23622931442080375,0.24018598081337167,0.0,,1.0
129849,615.05,0.44547762478485375,0.5860910875539851,0.5425017576035457,0.26257877363208965,0.23652482269503544,0.24024483550114756,0.0,,1.0
129850,615.06,0.45068846815834773,0.5902866117000393,0.5418565897396709,0.26092827848354505,0.23699763593380607,0.24030369018892345,0.0,,1.0
129851,615.07,0.4508993115318417,0.5915547703180213,0.5386637118549085,0.25932779833950187,0.2376477541371158,0.2404802542522511,0.0,,1.0
129852,615.08,0.44735370051635115,0.589288182175108,0.5413602323093382,0.2579773932179654,0.23853427895981083,0.24053910894002695,0.0,,1.0
129853,615.09,0.44365748709122205,0.5866089517078917,0.5435274338988231,0.2566269880964289,0.23953900709219855,0.24065681831557872,0.0,,1.0
129854,615.1,0.4393201376936317,0.5833761287789557,0.5428987722247695,0.25542662798839655,0.24042553191489358,0.2408333823789064,0.0,,1.0
129855,615.11,0.4340580895008606,0.5799842952493129,0.5425514290081003,0.25472641792537765,0.24101654846335696,0.24100994644223406,0.0,,1.0
