,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
138400,9.8,0.4327715146299484,0.5754613270514332,0.5463599775841866,0.3082924877463239,0.1885933806146572,0.2641986934259313,0.0,,1.0
138401,9.81,0.4425387263339071,0.5786454652532391,0.5455356869937337,0.3081924577373212,0.18723404255319148,0.26461067624036244,0.0,,1.0
138402,9.82,0.44974612736660935,0.5802355712603063,0.539789087574507,0.30804241272381716,0.18581560283687937,0.2652580778058971,0.0,,1.0
138403,9.83,0.45613166953528406,0.5819438555162937,0.5372810637322328,0.3079923977193158,0.18451536643026,0.2661997528103113,0.0,,1.0
138404,9.84,0.45800344234079177,0.5834193168433451,0.535238677467013,0.3079923977193158,0.18362884160756499,0.2672002825025012,0.0,,1.0
138405,9.85,0.45476764199655767,0.5842630545740087,0.533547302460645,0.3081424427328199,0.18327423167848694,0.2679065387558118,0.0,,1.0
138406,9.86,0.4524784853700517,0.5858947781703966,0.5349635743033266,0.3083925177553266,0.18327423167848694,0.2684950856335706,0.0,,1.0
138407,9.87,0.44569277108433736,0.58572296819788,0.5340720362728616,0.3087926377913374,0.18380614657210398,0.2686127950091224,0.0,,1.0
138408,9.88,0.4396815834767642,0.5862936788378486,0.5358347343216668,0.30924277283184953,0.18451536643026,0.2686127950091224,0.0,,1.0
138409,9.89,0.4365318416523236,0.5861978798586573,0.5325742523816801,0.30959287786335904,0.1854018912529551,0.26837737625801883,0.0,,1.0
138410,9.9,0.43375774526678146,0.5872536317235965,0.5319527230118701,0.30999299789936985,0.18628841607565005,0.26808310281913944,0.0,,1.0
138411,9.91,0.43117383820998284,0.5865060855908913,0.5370049416679402,0.310443132939882,0.18717494089834513,0.2675534106291565,0.0,,1.0
138412,9.92,0.43169939759036147,0.5834193168433451,0.538471139640328,0.31089326798039413,0.18788416075650116,0.26702371843917355,0.0,,1.0
138413,9.93,0.43275,0.5788967412642325,0.5401890060624586,0.31139341802540765,0.18847517730496455,0.26649402624919066,0.0,,1.0
138414,9.94,0.43304302925989674,0.5738162544169612,0.5395914208568954,0.3122436731019306,0.18894799054373523,0.2660231887469836,0.0,,1.0
138415,9.95,0.43501979345955255,0.5729917550058893,0.5414086300881349,0.3135940782234671,0.18936170212765951,0.26561120593255244,0.0,,1.0
138416,9.96,0.4333790877796902,0.5754259913623871,0.5473534056752763,0.31559467840352107,0.1900709219858156,0.2651403684303454,0.0,,1.0
138417,9.97,0.4249784853700517,0.5749273655280723,0.5493147893422996,0.3178953686105832,0.1911938534278959,0.26443411217703483,0.0,,1.0
138418,9.98,0.426342512908778,0.5780683156654889,0.5505884151001069,0.31994598379513856,0.19225768321512998,0.26366900123594833,0.0,,1.0
138419,9.99,0.42905120481927717,0.5817118178248921,0.5395425136277956,0.3219465839751926,0.1930851063829787,0.2631393090459654,0.0,,1.0
138420,10.0,0.43001979345955255,0.5861016882606989,0.5277803250292934,0.3240472141642493,0.19391252955082738,0.262845035607086,0.0,,1.0
138421,10.01,0.424053356282272,0.5922536317235965,0.5211065260583829,0.3266980094028209,0.19515366430260045,0.2626684715437584,0.0,,1.0
138422,10.02,0.4087134251290878,0.5937926972909305,0.5307096642722502,0.32984895468640596,0.1971040189125295,0.2621976340415513,0.0,,1.0
138423,10.03,0.39598106712564546,0.5875822536317237,0.5450420296500076,0.3327498249474843,0.1989952718676123,0.2617267965393443,0.0,,1.0
138424,10.04,0.38961273666092944,0.5829795838241069,0.5528249019308166,0.33530059017705316,0.1999408983451536,0.2619033606026719,0.0,,1.0
