,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
343400,252.72,0.41098537005163516,0.585300706713781,0.5317540373936522,0.5639691907572272,0.3225177304964539,0.20351951032899762,0.0,,1.0
343401,252.73,0.40861015490533564,0.5863333333333334,0.5321514086300881,0.568370511153346,0.3256501182033097,0.20399034783120462,0.0,,1.0
343402,252.74,0.40524956970740106,0.5888276403612093,0.5342656273880483,0.5726217865359607,0.3285460992907801,0.20469660408451523,0.0,,1.0
343403,252.75,0.40469879518072294,0.5905104043973303,0.5380039737123643,0.5765229568870661,0.33096926713947983,0.20557942440115345,0.0,,1.0
343404,252.76,0.40572719449225475,0.5918374558303887,0.5383488715675785,0.5801240372111633,0.33286052009456263,0.20669766346889518,0.0,,1.0
343405,252.77,0.40700946643717734,0.5914683941892422,0.5379285750675021,0.5832749824947484,0.33427895981087463,0.20811017597551634,0.0,,1.0
343406,252.78,0.4095740103270224,0.5918178248920299,0.5374975801110601,0.5861758527558267,0.335224586288416,0.20969925254546512,0.0,,1.0
343407,252.79,0.41224182444061963,0.5933490380840205,0.5353405675276376,0.5888266479943983,0.33587470449172574,0.21140603849096573,0.0,,1.0
343408,252.8,0.4156067125645439,0.5939458186101296,0.5349126292730144,0.5912273682104632,0.33617021276595743,0.21317167912424217,0.0,,1.0
343409,252.81,0.4141953528399312,0.594864546525324,0.5338682561516124,0.5935280584175252,0.3364066193853428,0.21493731975751862,0.0,,1.0
343410,252.82,0.41302065404475047,0.5945190420102081,0.5351622599215446,0.5957287186155846,0.3365248226950355,0.2167618150785709,0.0,,1.0
343411,252.83,0.4130808950086059,0.5930977620730271,0.5348158337154211,0.59777933380014,0.3365248226950355,0.21840974633629556,0.0,,1.0
343412,252.84,0.41434595524956974,0.5943659206910091,0.5340924142849864,0.5997299189756927,0.3365248226950355,0.22005767759402028,0.0,,1.0
