,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
120000,516.56,0.43446686746987956,0.5885202198665097,0.5381675072596668,0.25792737821346406,0.20986997635933807,0.2466599964687186,0.0,,1.0
120001,516.57,0.4342160068846816,0.5878951707891638,0.5373569718273982,0.2583274982494749,0.20981087470449172,0.246483432405391,0.0,,1.0
120002,516.58,0.43272590361445784,0.5876270121711819,0.5365275867339141,0.25882764829448834,0.20998817966903072,0.24618915896651156,0.0,,1.0
120003,516.59,0.4308532702237522,0.5884130349430703,0.5356717102246675,0.2594278283485046,0.210224586288416,0.2457771761520804,0.0,,1.0
120004,516.6,0.42920481927710846,0.58896662740479,0.5354883081155433,0.26002800840252077,0.2106382978723404,0.2452474839620975,0.0,,1.0
120005,516.61,0.4274096385542169,0.5900196309383589,0.5354883081155433,0.2607282184655397,0.21111111111111108,0.24465893708433867,0.0,,1.0
120006,516.62,0.42493115318416524,0.5901648998822144,0.5350909368791074,0.26142842852855863,0.21164302600472812,0.244011535518804,0.0,,1.0
120007,516.63,0.42325731497418245,0.5907695327836671,0.5344439349941413,0.2620286085825748,0.2121158392434988,0.24342298864104517,0.0,,1.0
120008,516.64,0.42213425129087784,0.5918963486454653,0.5350909368791074,0.262478743623087,0.21252955082742314,0.24289329645106222,0.0,,1.0
120009,516.65,0.42092082616179005,0.5924303101688261,0.5343471394365479,0.2628288486545964,0.21288416075650118,0.24259902301218284,0.0,,1.0
120010,516.66,0.4212392426850258,0.5923085983510012,0.534214682357736,0.2629288786635991,0.21306146572104018,0.24242245894885517,0.0,,1.0
120011,516.67,0.42323149741824445,0.591986650961916,0.5328238830302103,0.26267880364109236,0.21317966903073282,0.24254016832440695,0.0,,1.0
120012,516.68,0.4254862306368331,0.5902512760109934,0.5313872331754037,0.26227868360508155,0.21306146572104018,0.24277558707551045,0.0,,1.0
120013,516.69,0.4273321858864028,0.5905221829603455,0.5320291405573386,0.2619785935780734,0.21288416075650118,0.2431875698899416,0.0,,1.0
120014,516.7,0.42812306368330466,0.590341578327444,0.5330072851393346,0.2618785635690707,0.21241134751773044,0.24377611676770045,0.0,,1.0
120015,516.71,0.4290464716006885,0.5898939929328623,0.5346120535941719,0.2619285785735721,0.21176122931442076,0.244482373021011,0.0,,1.0
120016,516.72,0.42913855421686753,0.5898076168040833,0.536415507667227,0.2620786235870761,0.2110520094562648,0.2451886292743216,0.0,,1.0
120017,516.73,0.4302069707401033,0.5890561444837064,0.5375225431759132,0.26217865359607884,0.21034278959810876,0.24589488552763217,0.0,,1.0
120018,516.74,0.43230391566265064,0.5897330192383197,0.5385643690457995,0.26227868360508155,0.20975177304964537,0.246483432405391,0.0,,1.0
120019,516.75,0.4354165232358004,0.5895563407930899,0.5416249936318712,0.26242872861858557,0.2091016548463357,0.24718968865870156,0.0,,1.0
120020,516.76,0.43955679862306374,0.5871272084805654,0.5471496255540271,0.2627288186455937,0.20845153664302596,0.24783709022423628,0.0,,1.0
120021,516.77,0.4444363166953529,0.5812877895563409,0.5492536553059248,0.2631789536861059,0.20768321513002358,0.24848449178977094,0.0,,1.0
120022,516.78,0.4461101549053357,0.5759089124460149,0.5459427377859289,0.2637291187356207,0.2068557919621749,0.24907303866752978,0.0,,1.0
120023,516.79,0.4471428571428572,0.5753553199842953,0.54382546232615,0.2645293588076423,0.20596926713947988,0.24936731210640917,0.0,,1.0
120024,516.8,0.4468244406196214,0.5773223400078524,0.5467532732181976,0.26567970391117335,0.20508274231678486,0.24936731210640917,0.0,,1.0
120025,516.81,0.44335628227194496,0.5783235178641539,0.5516022212033216,0.26708012403721115,0.20425531914893613,0.2491907480430815,0.0,,1.0
120026,516.82,0.43762048192771086,0.5815367098547312,0.5499108461969534,0.26843052915874765,0.20325059101654847,0.2490141839797539,0.0,,1.0
120027,516.83,0.4342426850258176,0.585144522968198,0.5479953130572113,0.26953085925777737,0.2023640661938534,0.2490141839797539,0.0,,1.0
120028,516.84,0.4310116179001722,0.5875912838633687,0.5481736206633042,0.27048114434330306,0.2015366430260047,0.24913189335530567,0.0,,1.0
120029,516.85,0.4302465576592083,0.5913427561837457,0.5506087931122319,0.2713814144243273,0.20065011820330964,0.24930845741863328,0.0,,1.0
120030,516.86,0.4310116179001722,0.5921829603455045,0.5516480717306026,0.27198159447834347,0.1999408983451536,0.24954387616973678,0.0,,1.0
120031,516.87,0.43225116179001727,0.5914840989399294,0.5518824188700392,0.27243172951885564,0.19917257683215128,0.24977929492084033,0.0,,1.0
120032,516.88,0.43138080895008607,0.588627404789949,0.5503438789546079,0.27278183455036514,0.1985224586288416,0.24977929492084033,0.0,,1.0
120033,516.89,0.43006196213425135,0.5864307027875933,0.5505935096031381,0.27333199959987997,0.1981087470449172,0.2492496027308574,0.0,,1.0
120034,516.9,0.4330425989672978,0.587305850019631,0.5548423251311834,0.27388216464939485,0.19745862884160753,0.2487199105408745,0.0,,1.0
120035,516.91,0.4371557659208262,0.5839835100117786,0.5527739569005043,0.2741822546764029,0.19633569739952716,0.24860220116532272,0.0,,1.0
120036,516.92,0.4416394148020654,0.5806595995288575,0.543792348056447,0.27448234470341104,0.1948581560283688,0.24860220116532272,0.0,,1.0
120037,516.93,0.4445180722891567,0.5766077738515901,0.5360843649701971,0.2750825247574272,0.19349881796690305,0.24836678241421917,0.0,,1.0
120038,516.94,0.44317125645438904,0.5741067923046722,0.5330582301696469,0.2762328698609583,0.19243498817966903,0.2477193808486845,0.0,,1.0
120039,516.95,0.4410757314974183,0.5741774636827641,0.5357685057822609,0.2777333199959988,0.191903073286052,0.2467188511564945,0.0,,1.0
120040,516.96,0.437013769363167,0.5756968983117393,0.5420054918742676,0.2794838451535461,0.19172576832151295,0.2455417574009769,0.0,,1.0
120041,516.97,0.43442728055077456,0.5790891244601493,0.5477966274389933,0.2810843252975893,0.1918439716312057,0.24460008239656278,0.0,,1.0
120042,516.98,0.4330688468158348,0.5833941892422458,0.5518977023791328,0.2823847154146244,0.191903073286052,0.24412924489435572,0.0,,1.0
120043,516.99,0.4339522375215147,0.5857517864153907,0.5500942483060777,0.2832349704911473,0.19196217494089834,0.2441880995821316,0.0,,1.0
120044,517.0,0.4342555938037866,0.5861091480172753,0.5463395995720617,0.2836350905271582,0.192080378250591,0.24465893708433867,0.0,,1.0
120045,517.01,0.43226432874354564,0.5862340007852376,0.5444373121402006,0.2839351805541663,0.19243498817966903,0.24530633864987333,0.0,,1.0
120046,517.02,0.4320796901893288,0.5861806046329016,0.5444210097305008,0.28408522556767035,0.19278959810874702,0.24613030427873572,0.0,,1.0
120047,517.03,0.43112994836488816,0.5848767177071065,0.5442223241122828,0.28403521056316894,0.19332151300236405,0.24701312459537395,0.0,,1.0
120048,517.04,0.4302465576592083,0.5839477817039656,0.5440898670334708,0.28408522556767035,0.19379432624113474,0.24789594491201217,0.0,,1.0
120049,517.05,0.4295606712564544,0.5833046721633295,0.5444210097305008,0.28403521056316894,0.19432624113475178,0.24866105585309856,0.0,,1.0
120050,517.06,0.4298902753872634,0.5832512760109934,0.5449834428651484,0.28398519555866764,0.19479905437352246,0.24930845741863328,0.0,,1.0
120051,517.07,0.4302069707401033,0.5832336081664704,0.5447348311172244,0.2839351805541663,0.1952718676122931,0.24983814960861622,0.0,,1.0
120052,517.08,0.4301807228915663,0.5835013741656851,0.5428325436853635,0.2838351505451636,0.19568557919621749,0.2501912777352715,0.0,,1.0
120053,517.09,0.42925731497418246,0.5839835100117786,0.5419062611442254,0.2837851355406622,0.19621749408983452,0.2503089871108233,0.0,,1.0
120054,517.1,0.42945524956970743,0.5831083627797409,0.5431968006520963,0.2838851655496649,0.1967494089834515,0.2502501324230474,0.0,,1.0
120055,517.11,0.4312358003442341,0.5820726344719278,0.5418565897396709,0.2839351805541663,0.19722222222222224,0.2500735683597197,0.0,,1.0
120056,517.12,0.43182913080895013,0.5832155477031803,0.5386968261246114,0.28413524057217165,0.19775413711583917,0.24972044023306444,0.0,,1.0
120057,517.13,0.4302069707401033,0.5832689438555163,0.5393254877986652,0.2844853456036811,0.1985224586288416,0.24907303866752978,0.0,,1.0
120058,517.14,0.4295740103270224,0.5831083627797409,0.5394248306077741,0.28488546563969197,0.19940898345153663,0.24836678241421917,0.0,,1.0
120059,517.15,0.4298244406196214,0.5838229289360032,0.537803759743237,0.285335600680204,0.20029550827423165,0.2476605261609086,0.0,,1.0
120060,517.16,0.4284397590361446,0.5852517078916373,0.53692495797035,0.2858857657297189,0.20124113475177302,0.24701312459537395,0.0,,1.0
120061,517.17,0.42899354561101555,0.5863235178641539,0.5358194508125732,0.2865359607882365,0.2021867612293144,0.2464245777176151,0.0,,1.0
120062,517.18,0.4257874354561102,0.5848767177071065,0.5334199398848642,0.2872361708512554,0.20325059101654847,0.24583603083985628,0.0,,1.0
120063,517.19,0.42362736660929434,0.5843050647820967,0.5327729379998981,0.2879363809142743,0.20431442080378243,0.2452474839620975,0.0,,1.0
120064,517.2,0.42279690189328745,0.5830906949352179,0.5299964338478781,0.2885365609682905,0.20526004728132385,0.24471779177211456,0.0,,1.0
120065,517.21,0.42131669535283994,0.5810561444837063,0.5279433491262927,0.2891867560268081,0.20620567375886523,0.2443058089576834,0.0,,1.0
120066,517.22,0.42047332185886405,0.5797879858657244,0.5258444138774262,0.289886966089827,0.2069739952718676,0.2439526808310281,0.0,,1.0
120067,517.23,0.42130378657487094,0.5786415390655674,0.5235773600285292,0.29058717615284585,0.20762411347517729,0.24377611676770045,0.0,,1.0
120068,517.24,0.42117469879518077,0.5766980761680409,0.5212797391614448,0.2912873862158648,0.20815602836879432,0.24377611676770045,0.0,,1.0
120069,517.25,0.41978915662650607,0.5764625049077347,0.5225992154465332,0.29208762628788637,0.20868794326241136,0.24377611676770045,0.0,,1.0
120070,517.26,0.42063253012048196,0.5784805653710248,0.5255642162107086,0.29283785135540663,0.20892434988179664,0.24389382614325217,0.0,,1.0
120071,517.27,0.42167383820998283,0.5795524146054182,0.529349431962912,0.2935880764229269,0.20921985815602834,0.24389382614325217,0.0,,1.0
120072,517.28,0.4229001721170396,0.57880251276011,0.5332059707575526,0.2942882864859458,0.20957446808510632,0.24389382614325217,0.0,,1.0
120073,517.29,0.4242986230636833,0.5754652532391049,0.5353864180549187,0.29493848154446334,0.20986997635933807,0.24377611676770045,0.0,,1.0
120074,517.3,0.4248924268502582,0.5703376521397723,0.5389948545519384,0.29568870661198365,0.2101654846335697,0.24371726207992456,0.0,,1.0
120075,517.31,0.42564543889845097,0.5673890851982726,0.5468358041673035,0.2966389916975093,0.21052009456264775,0.24359955270437278,0.0,,1.0
120076,517.32,0.42677710843373495,0.5693364742834708,0.55876509246523,0.29763929178753623,0.21111111111111108,0.24342298864104517,0.0,,1.0
