,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
79400,110.56,0.4350864888123925,0.5900745975657637,0.5473839726934637,0.3042412723817145,0.267612293144208,0.2558413277617561,0.0,,1.0
79401,110.57,0.4361944922547333,0.5880738123282293,0.5468358041673035,0.30374112233670103,0.26725768321513,0.2555470543228767,0.0,,1.0
79402,110.58,0.437000860585198,0.587645072634472,0.5461414234041468,0.3033410023006902,0.26684397163120566,0.2550173621328938,0.0,,1.0
79403,110.59,0.437474182444062,0.587305850019631,0.5453303785215752,0.30314094228268484,0.2663120567375886,0.25425225119180733,0.0,,1.0
79404,110.6,0.43565361445783135,0.5879485669414999,0.5444373121402006,0.30309092727818343,0.2657801418439716,0.25319286681184144,0.0,,1.0
79405,110.61,0.43463812392426854,0.5877699254024343,0.5449172143257425,0.30319095728718615,0.2653073286052009,0.25189806368077206,0.0,,1.0
79406,110.62,0.4325413080895009,0.5887879858657245,0.5443878954607978,0.3034410323096929,0.26471631205673757,0.25048555117415094,0.0,,1.0
79407,110.63,0.4319346385542169,0.5888060463290146,0.5444867288196036,0.3036911073321997,0.26412529550827424,0.2490141839797539,0.0,,1.0
79408,110.64,0.4301807228915663,0.5880914801727523,0.5442223241122828,0.30399119735920777,0.2635933806146572,0.24760167147313272,0.0,,1.0
79409,110.65,0.4291123063683305,0.5869128386336867,0.543742421926741,0.3042412723817145,0.2629432624113475,0.24630686834206333,0.0,,1.0
79410,110.66,0.42903313253012054,0.5866270121711818,0.5433287482806052,0.3043913173952186,0.26223404255319144,0.2451886292743216,0.0,,1.0
79411,110.67,0.42836058519793463,0.5856267765999216,0.5429481889041724,0.30459137741322395,0.26158392434988176,0.2441880995821316,0.0,,1.0
79412,110.68,0.4286901893287436,0.5843407930899097,0.5432462173314992,0.304741422426728,0.2609338061465721,0.2432464245777175,0.0,,1.0
79413,110.69,0.42883519793459557,0.5845194346289753,0.5421874777115492,0.30484145243573074,0.2602836879432624,0.24242245894885517,0.0,,1.0
79414,110.7,0.4291123063683305,0.584412249705536,0.5419062611442254,0.3049414824447334,0.259692671394799,0.24165734800776872,0.0,,1.0
79415,110.71,0.4294948364888124,0.5846266195524147,0.541773905955474,0.3050415124537361,0.2591016548463357,0.24100994644223406,0.0,,1.0
