,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
215400,218.44,0.43182586058519795,0.5822716921868866,0.5331040806969279,0.34990497149144745,0.1744089834515366,0.2988052498381495,0.0,,0.0
215401,218.45,0.43035240963855426,0.5812760109933255,0.5327780325029293,0.35020506151845554,0.17476359338061465,0.2984521217114942,0.0,,0.0
215402,218.46,0.4298085197934596,0.5813309776207303,0.532304243721025,0.35060518155446635,0.17505910165484628,0.29809899358483893,0.0,,0.0
215403,218.47,0.4290073149741825,0.5806595995288575,0.5324978348362117,0.35100530159047716,0.17529550827423168,0.2978635748337354,0.0,,0.0
215404,218.48,0.4280232358003443,0.5809462112288968,0.5326506699271486,0.35140542162648797,0.17541371158392433,0.29768701077040777,0.0,,0.0
215405,218.49,0.42808261617900173,0.5808284255987437,0.5330735136787406,0.3517555266579974,0.17559101654846332,0.2975104467070801,0.0,,0.0
215406,218.5,0.42772633390705683,0.5811974872398901,0.5337001375515819,0.35215564669400823,0.17559101654846332,0.2975104467070801,0.0,,0.0
215407,218.51,0.4280430292598968,0.5819234393404005,0.5340210912425493,0.352555766730019,0.17559101654846332,0.2975104467070801,0.0,,0.0
215408,218.52,0.42781067125645444,0.5820412249705537,0.5348616842427021,0.3530559167750325,0.17535460992907798,0.2977458654581836,0.0,,0.0
215409,218.53,0.42770654044750434,0.5821150372987829,0.5360130419277599,0.35355606682004603,0.17505910165484628,0.2981578482726148,0.0,,0.0
215410,218.54,0.4288833907056799,0.5820757754220652,0.534994141321514,0.3540062018605582,0.17446808510638295,0.2986286857748218,0.0,,0.0
215411,218.55,0.42967986230636834,0.5822500981546919,0.5336695705333945,0.35445633690107037,0.17387706855791957,0.2990995232770289,0.0,,0.0
215412,218.56,0.4304165232358004,0.5834000785237535,0.5326506699271486,0.3548564569370811,0.1732269503546099,0.29957036077923593,0.0,,0.0
215413,218.57,0.4328098106712565,0.5841099332548096,0.534194304345611,0.3551565469640892,0.17251773049645386,0.30015890765699477,0.0,,0.0
215414,218.58,0.43470395869191053,0.5846454652532391,0.5357837892913546,0.3554566369910973,0.17192671394799053,0.3007474545347536,0.0,,0.0
215415,218.59,0.4360292598967298,0.5841488025127601,0.5391451423913597,0.3557067120136041,0.1714539007092198,0.3012771467247365,0.0,,0.0
215416,218.6,0.4369277108433735,0.5856254024342364,0.5415812827958633,0.35580674202260676,0.17109929078014185,0.3018656936024953,0.0,,0.0
215417,218.61,0.4386531841652324,0.590341578327444,0.5460853838708034,0.35565669700910274,0.1708037825059101,0.3023365311047024,0.0,,0.0
215418,218.62,0.4407960413080895,0.5962661955241461,0.5492689388150186,0.35505651695508655,0.17039007092198583,0.30274851391913354,0.0,,0.0
215419,218.63,0.4452710843373494,0.5985237534354143,0.5483977787966784,0.3538561568470541,0.1698581560283688,0.3031016420457888,0.0,,0.0
215420,218.64,0.4506282271944923,0.5954416961130743,0.5425289622497325,0.3520556166850055,0.1690898345153664,0.30357247954799593,0.0,,0.0
215421,218.65,0.452224612736661,0.587463290145269,0.5332976718121147,0.35030509152745826,0.16826241134751768,0.3041610264257547,0.0,,0.0
215422,218.66,0.45052495697074013,0.5819061641146447,0.5310357124662489,0.34920476142842855,0.167612293144208,0.3047495733035135,0.0,,0.0
215423,218.67,0.4486359724612737,0.580086376128779,0.537405879056498,0.3486545963789137,0.1673167848699763,0.3051027014301688,0.0,,0.0
215424,218.68,0.44632099827882965,0.5794149980369062,0.5431478934229965,0.34835450635190557,0.16737588652482266,0.3051615561179447,0.0,,0.0
215425,218.69,0.4424784853700517,0.5805064782096585,0.5480462580875235,0.34820446133840155,0.1677304964539007,0.30498499205461704,0.0,,0.0
215426,218.7,0.4369492254733219,0.5837090694935219,0.5522543175913189,0.3480044013203961,0.16832151300236403,0.3048084279912894,0.0,,0.0
215427,218.71,0.4323055077452668,0.5867750294464076,0.5556829181313363,0.3477543262978894,0.1689716312056737,0.3047495733035135,0.0,,0.0
215428,218.72,0.42984767641996563,0.5893835885355321,0.5565591726527077,0.3473041912573772,0.1694444444444444,0.30498499205461704,0.0,,0.0
215429,218.73,0.42789457831325306,0.589591676482136,0.553298690712721,0.34670401120336103,0.16991725768321514,0.3055735389323758,0.0,,0.0
215430,218.74,0.42539586919104994,0.5897290930506479,0.549544041978705,0.34605381614484343,0.17050827423167847,0.30627979518568643,0.0,,0.0
215431,218.75,0.42249569707401036,0.5880993325480959,0.5464088848132864,0.3453035910773232,0.1712174940898345,0.30698605143899704,0.0,,0.0
215432,218.76,0.42014199655765927,0.5868708284255988,0.5444913138723317,0.3445033510053016,0.17186761229314418,0.3076923076923076,0.0,,0.0
215433,218.77,0.4196815834767642,0.58696662740479,0.5431254776096591,0.34360308092427727,0.17245862884160756,0.3082808545700664,0.0,,0.0
215434,218.78,0.4210671256454389,0.5875590891244602,0.5427016149574608,0.3425527658297489,0.1728132387706856,0.3088105467600493,0.0,,0.0
215435,218.79,0.42415662650602415,0.5891531213191991,0.542255794997198,0.34150245073522056,0.17275413711583926,0.3092225295744805,0.0,,0.0
215436,218.8,0.4271385542168675,0.5904397330192384,0.5433262010290896,0.3404521356406922,0.17245862884160756,0.30945794832558404,0.0,,0.0
215437,218.81,0.4310051635111876,0.5917235963879074,0.5447923990014774,0.3395018505551666,0.17180851063829783,0.30945794832558404,0.0,,0.0
215438,218.82,0.43632099827882964,0.5928111503729879,0.5435493402618574,0.3386515954786436,0.17086288416075646,0.3092813842622564,0.0,,0.0
215439,218.83,0.44046041308089506,0.5920455437769926,0.5395914208568954,0.3380514154246274,0.16997635933806143,0.30875169207227343,0.0,,0.0
215440,218.84,0.44232788296041314,0.5918178248920299,0.537824137755362,0.3377013103931179,0.1693853427895981,0.3079277264434111,0.0,,0.0
215441,218.85,0.44159208261617905,0.5906478209658422,0.5376009985225941,0.3375512653796139,0.1692080378250591,0.30692719675122115,0.0,,0.0
215442,218.86,0.44058950086058524,0.5889049862583432,0.5376009985225941,0.3375012503751125,0.1693853427895981,0.3058089576834794,0.0,,0.0
215443,218.87,0.4381884681583477,0.5867184923439341,0.5365581537521015,0.3375012503751125,0.16991725768321514,0.30451415455241,0.0,,0.0
215444,218.88,0.4342190189328744,0.5849937180997252,0.537355952926792,0.3375512653796139,0.17068557919621746,0.3031604967335647,0.0,,0.0
215445,218.89,0.4304165232358004,0.5845147232037692,0.5389220031585918,0.3377513253976193,0.17169030732860519,0.3018656936024953,0.0,,0.0
215446,218.9,0.4233777969018933,0.584915586965057,0.5402878394212645,0.33800140042012605,0.17269503546099285,0.30057089047142593,0.0,,0.0
215447,218.91,0.42027108433734944,0.5852595602669808,0.5438443119873656,0.3382514754426328,0.1734633569739953,0.2994526514036842,0.0,,0.0
215448,218.92,0.4212349397590362,0.5857778563015312,0.5437444597279535,0.3383014904471342,0.17381796690307322,0.2984521217114942,0.0,,0.0
215449,218.93,0.4219492254733219,0.5861217118178249,0.5414585562178409,0.3382514754426328,0.17393617021276597,0.2976281560826318,0.0,,0.0
215450,218.94,0.4233777969018933,0.587332548095799,0.5408344795965153,0.33815144543363007,0.17381796690307322,0.29680419045376955,0.0,,0.0
215451,218.95,0.42520654044750433,0.5884040047114253,0.541185490855367,0.3379513854156247,0.17369976359338057,0.29603907951268305,0.0,,0.0
215452,218.96,0.42783046471600694,0.5885390655673342,0.5401151357685058,0.3376512953886166,0.17358156028368793,0.2953328232593725,0.0,,0.0
215453,218.97,0.42964027538726335,0.5875983510011779,0.539618931173264,0.3373512053616085,0.17340425531914894,0.2946854216938378,0.0,,0.0
215454,218.98,0.43180606712564545,0.5867184923439341,0.538794131132508,0.33715114534360313,0.17328605200945624,0.2940380201283031,0.0,,0.0
215455,218.99,0.4323697934595525,0.5857212406753043,0.536680421824851,0.337001100330099,0.17328605200945624,0.29344947325054427,0.0,,0.0
215456,219.0,0.4310494836488813,0.5840530035335689,0.5372555912170768,0.3370511153346004,0.1734633569739953,0.2928609263727855,0.0,,0.0
215457,219.01,0.4326665232358004,0.5845323910482921,0.538794131132508,0.3372511753526058,0.17369976359338057,0.2923312341828026,0.0,,0.0
215458,219.02,0.43258261617900173,0.5834782096584217,0.5360639869580722,0.3375512653796139,0.17405437352245862,0.2918015419928196,0.0,,0.0
215459,219.03,0.4300159208261618,0.5834958775029447,0.5366294767945387,0.3380514154246274,0.174645390070922,0.2912718498028367,0.0,,0.0
215460,219.04,0.42760327022375216,0.5835347467608952,0.5367568393703194,0.3386515954786436,0.17535460992907798,0.2906833029250779,0.0,,0.0
215461,219.05,0.4266135972461274,0.5850287396937575,0.5382255845942228,0.33935180554166255,0.176063829787234,0.2902713201106467,0.0,,0.0
215462,219.06,0.42697074010327024,0.5854903808402042,0.5385485760864027,0.34000200060018004,0.17671394799054368,0.2899181919839914,0.0,,0.0
215463,219.07,0.4268846815834768,0.5867361601884571,0.5376290182892658,0.34065219565869764,0.17730496453900707,0.28968277323288794,0.0,,0.0
215464,219.08,0.4273321858864028,0.586853553199843,0.537405879056498,0.34120236070821247,0.1778959810874704,0.28950620916956027,0.0,,0.0
215465,219.09,0.42791437177280556,0.5875025520219868,0.537874063885068,0.3417525257577273,0.17836879432624114,0.28950620916956027,0.0,,0.0
215466,219.1,0.4285473321858864,0.5883254809579899,0.5377293799989811,0.34210263078923675,0.17884160756501183,0.2893884997940085,0.0,,0.0
215467,219.11,0.4295757314974183,0.5893054574008638,0.5376514341026033,0.3422526758027408,0.17919621749408982,0.2893296451062326,0.0,,0.0
215468,219.12,0.4305847676419966,0.589897919120534,0.5355901981761678,0.34220266079823947,0.1795508274231678,0.2893884997940085,0.0,,0.0
215469,219.13,0.43092082616179006,0.5906085590891245,0.5337205155637067,0.34210263078923675,0.1798463356973995,0.2894473544817844,0.0,,0.0
215470,219.14,0.4311927710843374,0.5912603062426385,0.5324774568240868,0.3419025707712314,0.1801418439716312,0.2893884997940085,0.0,,0.0
215471,219.15,0.43163795180722897,0.5898429524931292,0.5324265117937744,0.341702510753226,0.18055555555555558,0.28915308104290494,0.0,,0.0
215472,219.16,0.4322857573149742,0.5885390655673342,0.5338224056243313,0.34145243573071926,0.1810283687943262,0.2887999529162497,0.0,,0.0
215473,219.17,0.43165774526678147,0.5886175893207696,0.5344897855214223,0.34145243573071926,0.18144208037825055,0.28850567947737027,0.0,,0.0
215474,219.18,0.43182586058519795,0.5892273262661956,0.5335982474909572,0.3416024807442233,0.18161938534278954,0.2883291154140426,0.0,,0.0
215475,219.19,0.4329582616179002,0.5889615233608168,0.5328493555453665,0.34180254076222866,0.18167848699763595,0.2882702607262667,0.0,,0.0
215476,219.2,0.4323697934595525,0.5877506870828426,0.5314585562178409,0.34215264579373816,0.1817966903073286,0.2883291154140426,0.0,,0.0
215477,219.21,0.43094061962134256,0.5880993325480959,0.5346426206123592,0.34260278083425033,0.18191489361702123,0.2883879701018185,0.0,,0.0
215478,219.22,0.4299122203098107,0.5886914016489989,0.5381751490142136,0.34290287086125837,0.18191489361702123,0.28862338885292205,0.0,,0.0
