,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
88000,196.56,0.4363640275387264,0.5815367098547312,0.5401360232309338,0.2839351805541663,0.21956264775413709,0.30121829203696066,0.0,,0.0
88001,196.57,0.4393846815834768,0.5836085590891245,0.5441892098425798,0.28353506051815547,0.21968085106382973,0.3016302748513918,0.0,,0.0
88002,196.58,0.4417469879518073,0.5862520612485277,0.5499465077181721,0.2827848354506352,0.2203309692671394,0.3018068389147195,0.0,,0.0
88003,196.59,0.4445309810671257,0.5892347860227719,0.5537521014825003,0.2816845053516055,0.2212174940898345,0.30174798422694354,0.0,,0.0
88004,196.6,0.4474956970740104,0.5923085983510012,0.553054154567222,0.28048414524357307,0.22198581560283687,0.3018656936024953,0.0,,0.0
88005,196.61,0.4498967297762479,0.593733804475854,0.5493657343726119,0.27928378513554064,0.2225768321513002,0.3021599670413747,0.0,,0.0
88006,196.62,0.4486962134251291,0.5942873969375737,0.5482907942330225,0.278183455036511,0.22346335697399528,0.30239538579247827,0.0,,0.0
88007,196.63,0.44252581755593806,0.5921279937180998,0.551434102603291,0.27718315494648393,0.22458628841607564,0.30251309516803004,0.0,,0.0
88008,196.64,0.4361549053356283,0.5909148017275226,0.5523765856640684,0.27628288486545965,0.22570921985815595,0.30280736860690943,0.0,,0.0
88009,196.65,0.4312358003442341,0.588627404789949,0.55014519333639,0.27528258477543266,0.2264775413711584,0.3032193514213406,0.0,,0.0
88010,196.66,0.4284001721170396,0.5860910875539851,0.5485404248815527,0.2742822846854056,0.22718676122931442,0.30363133423577177,0.0,,0.0
88011,196.67,0.4267383820998279,0.5833941892422458,0.5470013755158184,0.27338201460438133,0.22771867612293145,0.30398446236242704,0.0,,0.0
88012,196.68,0.426105851979346,0.5807695327836672,0.5463895257017678,0.27258177453235977,0.22813238770685573,0.3043375904890824,0.0,,0.0
88013,196.69,0.42613166953528403,0.5797133882999608,0.5451322023536603,0.2720316094828449,0.22842789598108743,0.30451415455241,0.0,,0.0
88014,196.7,0.4267383820998279,0.5806438947781705,0.5448341739263335,0.27168150445133543,0.22872340425531912,0.3046318639279617,0.0,,0.0
88015,196.71,0.4265146299483649,0.5812328229289361,0.54584339497682,0.2715814744423327,0.2291962174940898,0.30451415455241,0.0,,0.0
88016,196.72,0.42833433734939763,0.582822536317236,0.5496968770696418,0.27148144443333,0.22960992907801414,0.3043375904890824,0.0,,0.0
88017,196.73,0.43258089500860586,0.5857160581075775,0.5495491364817362,0.27123136941082326,0.23008274231678488,0.3041021717379788,0.0,,0.0
88018,196.74,0.4372891566265061,0.5905025520219866,0.5473330276631514,0.2707812343703111,0.2306737588652482,0.3037490436113235,0.0,,0.0
