,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
92400,240.56,0.43262048192771085,0.5870557518649392,0.537654490804422,0.262478743623087,0.23321513002364064,0.24224589488552756,0.0,,1.0
92401,240.57,0.4329634251290878,0.5857696505692973,0.5388292832034235,0.262478743623087,0.23280141843971625,0.2431875698899416,0.0,,1.0
92402,240.58,0.4329634251290878,0.5850373773066353,0.5389286260125324,0.262478743623087,0.23221040189125292,0.2441880995821316,0.0,,1.0
92403,240.59,0.4340580895008606,0.585180251276011,0.5385974833155025,0.2625287586275883,0.23173758865248228,0.24512977458654572,0.0,,1.0
92404,240.6,0.43560111876075736,0.5869662347860228,0.5380681644505578,0.262628788636591,0.2313238770685579,0.24589488552763217,0.0,,1.0
92405,240.61,0.4372891566265061,0.588627404789949,0.5387467522543176,0.26267880364109236,0.23120567375886525,0.246483432405391,0.0,,1.0
92406,240.62,0.43871342512908784,0.589948959560267,0.5401197208212338,0.26267880364109236,0.2312647754137116,0.2467777058442704,0.0,,1.0
92407,240.63,0.4402280550774527,0.5886093443266589,0.5423363390901217,0.262628788636591,0.23138297872340424,0.24695426990759806,0.0,,1.0
92408,240.64,0.44178571428571434,0.5853052610914802,0.5439242956849559,0.26257877363208965,0.23138297872340424,0.24707197928314978,0.0,,1.0
92409,240.65,0.4442254733218589,0.5807852375343542,0.5425348718732487,0.2625287586275883,0.23096926713947985,0.24724854334647745,0.0,,1.0
92410,240.66,0.4466135972461274,0.5780722418531606,0.5406322278261755,0.26267880364109236,0.23026004728132382,0.24748396209758095,0.0,,1.0
92411,240.67,0.4466135972461274,0.5769454259913624,0.5421543634418462,0.2633790137041112,0.22931442080378245,0.24754281678535683,0.0,,1.0
92412,240.68,0.4442383820998279,0.5798036906164115,0.5446191858984155,0.2645793738121437,0.22819148936170214,0.24760167147313272,0.0,,1.0
92413,240.69,0.4407960413080895,0.5826619552414606,0.5455458759997962,0.26572971891567476,0.2273640661938534,0.24748396209758095,0.0,,1.0
92414,240.7,0.4370783132530121,0.5838405967805261,0.5444210097305008,0.266629988996699,0.22689125295508267,0.24730739803425333,0.0,,1.0
92415,240.71,0.4328184165232358,0.5849658421672557,0.545810280707117,0.267480244073222,0.22689125295508267,0.24695426990759806,0.0,,1.0
92416,240.72,0.4274784853700517,0.5885559481743228,0.5484894798512405,0.26843052915874765,0.2272458628841607,0.24654228709316683,0.0,,1.0
92417,240.73,0.42444492254733224,0.5898782881821751,0.5515512761730093,0.26913073922176656,0.2278368794326241,0.24618915896651156,0.0,,1.0
92418,240.74,0.4222676419965577,0.5897330192383197,0.5508584237607621,0.269480844253276,0.22848699763593378,0.2460125949031839,0.0,,1.0
92419,240.75,0.42093373493975905,0.5893246957204555,0.5518314738397269,0.26973091927578274,0.22890070921985817,0.24607144959095983,0.0,,1.0
92420,240.76,0.4193674698795181,0.5886988614055753,0.5521473330276631,0.26988096428928676,0.2291962174940898,0.24624801365428745,0.0,,1.0
92421,240.77,0.4171385542168675,0.5863411857086769,0.5514493861123847,0.2700310093027909,0.2292553191489361,0.24654228709316683,0.0,,1.0
92422,240.78,0.4180981067125646,0.5843765213977229,0.5515359926639156,0.2700810243072922,0.22884160756501182,0.24701312459537395,0.0,,1.0
92423,240.79,0.4215017211703959,0.5816438947781705,0.5522135615670691,0.2700810243072922,0.22795508274231674,0.2476605261609086,0.0,,1.0
92424,240.8,0.42883519793459557,0.5796976835492738,0.5530745325793468,0.2700810243072922,0.2264775413711584,0.24848449178977094,0.0,,1.0
92425,240.81,0.4352319277108434,0.5770003926187672,0.5471338325946303,0.27013103931179355,0.22446808510638294,0.24930845741863328,0.0,,1.0
92426,240.82,0.43880378657487096,0.5773930113859443,0.5416746140913954,0.2706311893568071,0.2222222222222222,0.24983814960861622,0.0,,1.0
92427,240.83,0.4389500860585198,0.5772870043188065,0.5393254877986652,0.271331399419826,0.2203309692671394,0.2500735683597197,0.0,,1.0
92428,240.84,0.4388597246127367,0.5773733804475855,0.5412608895002292,0.2722816845053516,0.21879432624113476,0.2500735683597197,0.0,,1.0
92429,240.85,0.44058519793459555,0.5795916764821359,0.5454134189209843,0.27323196959087725,0.21761229314420805,0.2501324230474956,0.0,,1.0
92430,240.86,0.44101979345955256,0.5831083627797409,0.5470513016455244,0.2741322396719016,0.21666666666666662,0.2502501324230474,0.0,,1.0
92431,240.87,0.4399784853700517,0.5858590498625835,0.5457109378980081,0.2747824347304192,0.21601654846335694,0.25048555117415094,0.0,,1.0
92432,240.88,0.4386488812392427,0.5882524538672949,0.545793978297417,0.27518255476642994,0.21566193853427895,0.2510740980519097,0.0,,1.0
92433,240.89,0.43714285714285717,0.589948959560267,0.5445697692190127,0.27548264479343804,0.21560283687943255,0.25189806368077206,0.0,,1.0
92434,240.9,0.4339918244406197,0.5898429524931292,0.5447185287075246,0.27558267480244075,0.21566193853427895,0.25283973868518617,0.0,,1.0
92435,240.91,0.4312358003442341,0.5882701217118179,0.5455621784094962,0.27558267480244075,0.2159574468085106,0.2540168324407038,0.0,,1.0
92436,240.92,0.4302069707401033,0.5865912838633687,0.5464058281114677,0.2754326297889367,0.21619385342789593,0.25525278088399733,0.0,,1.0
92437,240.93,0.4295344234079174,0.5841264232430311,0.5440735646237709,0.27523256977093125,0.21643026004728133,0.25648872932729083,0.0,,1.0
92438,240.94,0.4286772805507746,0.5823580683156655,0.5445697692190127,0.2749824947484245,0.21660756501182032,0.25778353245836017,0.0,,1.0
92439,240.95,0.42917814113597247,0.5816438947781705,0.5449666310051454,0.2747824347304192,0.21666666666666662,0.2590783355894296,0.0,,1.0
92440,240.96,0.42924440619621346,0.580840204161759,0.5440236384940649,0.2745323597079124,0.21660756501182032,0.26037313872049894,0.0,,1.0
92441,240.97,0.4284793459552496,0.5805889281507657,0.5427500127362576,0.2742322696809043,0.21648936170212763,0.2615502324760166,0.0,,1.0
92442,240.98,0.4284001721170396,0.5806438947781705,0.5420054918742676,0.27393217965389616,0.21625295508274234,0.2626684715437584,0.0,,1.0
92443,240.99,0.42915189328743547,0.5809658421672557,0.5400697946915278,0.2736821046313894,0.2158983451536643,0.2635512918603966,0.0,,1.0
92444,241.0,0.4300357142857143,0.5819473890851983,0.5383661928778847,0.2735820746223867,0.21560283687943255,0.2641398387381554,0.0,,1.0
92445,241.01,0.4300357142857143,0.5835547703180213,0.5391436140404503,0.2735820746223867,0.2153073286052009,0.26461067624036244,0.0,,1.0
92446,241.02,0.4309057659208262,0.5842336081664704,0.5401197208212338,0.2736821046313894,0.21518912529550827,0.26490494967924183,0.0,,1.0
92447,241.03,0.43112994836488816,0.5846442873969376,0.5393917163380711,0.2738321496448935,0.21518912529550827,0.2651403684303454,0.0,,1.0
92448,241.04,0.4306686746987952,0.5853588614055752,0.5394248306077741,0.27408222466740023,0.21524822695035462,0.2654346418692248,0.0,,1.0
92449,241.05,0.4309191049913942,0.5865912838633687,0.5387467522543176,0.2744323296989097,0.21536643026004726,0.26572891530810416,0.0,,1.0
92450,241.06,0.4312753872633391,0.5874844915586965,0.537770645473534,0.2748324497349205,0.21554373522458625,0.2659643340592077,0.0,,1.0
92451,241.07,0.4297452667814114,0.5870019630938359,0.5365123032248204,0.27533259977993396,0.2158983451536643,0.2660820434347595,0.0,,1.0
92452,241.08,0.4284264199655766,0.5870376914016491,0.5372082123388863,0.27588276482944885,0.21637115839243498,0.2660820434347595,0.0,,1.0
92453,241.09,0.4273967297762479,0.5856982332155477,0.5370095267206684,0.27648294488346503,0.21690307328605202,0.26590547937143183,0.0,,1.0
92454,241.1,0.42713425129087784,0.585180251276011,0.5364613581945081,0.2770831249374813,0.21743498817966905,0.2656700606203283,0.0,,1.0
92455,241.11,0.4274784853700517,0.5840906949352179,0.535437363085231,0.2777333199959988,0.21778959810874698,0.26537578718144894,0.0,,1.0
