,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
415800,555.6,0.43176127366609296,0.5849717314487634,0.5415862244638036,0.3309492847854356,0.1930851063829787,0.23535989641574945,0.0,,0.0
415801,555.61,0.43171919104991396,0.5852217510797016,0.5420264149982169,0.3309492847854356,0.1930851063829787,0.23535989641574945,0.0,,0.0
415802,555.62,0.4316163511187608,0.5847805261091481,0.5414616129196597,0.3308492547764329,0.1930851063829787,0.23541875110352528,0.0,,0.0
415803,555.63,0.43142469879518075,0.584494307027876,0.5415288603596718,0.3308492547764329,0.19302600472813242,0.23547760579130117,0.0,,0.0
415804,555.64,0.4312564543889845,0.5843804475853946,0.5417584696112894,0.3307992397719316,0.19290780141843966,0.23553646047907706,0.0,,0.0
415805,555.65,0.43138253012048194,0.5840895170789164,0.5423039380508431,0.3307992397719316,0.19284869976359337,0.23571302454240473,0.0,,0.0
415806,555.66,0.4317005163511188,0.5843211621515509,0.5417776249426868,0.3307992397719316,0.19267139479905437,0.23594844329350823,0.0,,0.0
415807,555.67,0.43191088640275394,0.5843804475853946,0.5413087778287228,0.3307992397719316,0.19243498817966903,0.23618386204461173,0.0,,0.0
415808,555.68,0.432855421686747,0.5849171574401257,0.5403423506036986,0.33074922476743024,0.19219858156028363,0.23647813548349117,0.0,,0.0
415809,555.69,0.43310800344234085,0.5856265017667845,0.5400647001884966,0.33074922476743024,0.19202127659574464,0.23677240892237056,0.0,,0.0
415810,555.7,0.433000430292599,0.5864495484884178,0.5406582097916348,0.3307992397719316,0.1918439716312057,0.23700782767347406,0.0,,0.0
415811,555.71,0.4328975903614458,0.5871955241460542,0.5409068215395588,0.3308992697809343,0.19166666666666665,0.23724324642457761,0.0,,0.0
415812,555.72,0.43283218588640276,0.5871409501374166,0.5415095012481532,0.3309492847854356,0.1916075650118203,0.2373609558001294,0.0,,0.0
415813,555.73,0.4331501721170396,0.5870816647035729,0.5409832390850272,0.3309492847854356,0.19154846335697395,0.23747866517568117,0.0,,0.0
415814,555.74,0.4325374354561102,0.5869862583431489,0.5414809720311783,0.33099929978993703,0.19154846335697395,0.2375963745512329,0.0,,0.0
415815,555.75,0.4324530981067126,0.5870636042402827,0.5412608895002292,0.33104931479443833,0.19154846335697395,0.2375963745512329,0.0,,0.0
415816,555.76,0.43211665232358004,0.5867769925402435,0.5415862244638036,0.33104931479443833,0.1916075650118203,0.2375963745512329,0.0,,0.0
415817,555.77,0.43207456970740105,0.586104043973302,0.5418350399918488,0.3310993297989397,0.1916075650118203,0.237537519863457,0.0,,0.0
415818,555.78,0.43155077452667817,0.5852035728307814,0.5418063069947526,0.3310993297989397,0.19166666666666665,0.23747866517568117,0.0,,0.0
