,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
172600,127.16,0.4348928571428572,0.5843592461719671,0.5424758775281471,0.3234970491147344,0.1878250591016548,0.24701312459537395,0.0,,0.0
172601,127.17,0.43434767641996563,0.5857008244994111,0.5430230780987314,0.32434730419125735,0.18770685579196217,0.24707197928314978,0.0,,0.0
172602,127.18,0.432750430292599,0.5861236749116608,0.5436242294564165,0.3252475742722817,0.18764775413711587,0.24718968865870156,0.0,,0.0
172603,127.19,0.43180507745266783,0.5863352964271693,0.5445198430893066,0.325997799339802,0.18752955082742312,0.24730739803425333,0.0,,0.0
172604,127.2,0.430395438898451,0.5856424813506086,0.5440929237352896,0.3266980094028209,0.18752955082742312,0.24748396209758095,0.0,,0.0
172605,127.21,0.42972246127366615,0.5855294856694151,0.5436960619491569,0.3272981894568371,0.18747044917257677,0.2477193808486845,0.0,,0.0
172606,127.22,0.4291987951807229,0.5856643502159403,0.5445677314178001,0.32789836951085327,0.18741134751773048,0.24789594491201217,0.0,,0.0
172607,127.23,0.4286746987951808,0.5856643502159403,0.5442910999032045,0.32834850455136544,0.18735224586288413,0.24807250897533978,0.0,,0.0
172608,127.24,0.4287345094664372,0.5855477031802121,0.5422775485251413,0.3286986095828749,0.18723404255319148,0.24824907303866744,0.0,,0.0
172609,127.25,0.4288623063683305,0.5855877895563408,0.5420070355086861,0.328998699609883,0.18717494089834513,0.24836678241421917,0.0,,0.0
172610,127.26,0.4291987951807229,0.5863352964271693,0.5416824596260634,0.3292987896368911,0.1870567375886525,0.24854334647754683,0.0,,0.0
172611,127.27,0.4297013769363167,0.58629485669415,0.5417305007896479,0.3294988496548965,0.1869385342789598,0.24866105585309856,0.0,,0.0
172612,127.28,0.4304165232358004,0.5864118570867688,0.5415562178409495,0.32969890967290183,0.1867612293144208,0.2487787652286504,0.0,,0.0
172613,127.29,0.4310469018932875,0.5866595995288575,0.5415562178409495,0.32984895468640596,0.1866430260047281,0.2487199105408745,0.0,,0.0
172614,127.3,0.43102581755593805,0.5866595995288575,0.5415562178409495,0.32999899969991,0.1865839243498818,0.24848449178977094,0.0,,0.0
172615,127.31,0.430710413080895,0.5866996466431096,0.5416824596260634,0.330149044713414,0.1865839243498818,0.24819021835089156,0.0,,0.0
172616,127.32,0.43054432013769367,0.5864479780133491,0.5424037393652249,0.3301990597179154,0.1866430260047281,0.24783709022423628,0.0,,0.0
172617,127.33,0.43075301204819283,0.5865465253239105,0.5428243924805135,0.3302490747224167,0.18670212765957445,0.24742510740980506,0.0,,0.0
172618,127.34,0.43134079173838213,0.5861236749116608,0.5422054103622191,0.330149044713414,0.1867612293144208,0.24701312459537395,0.0,,0.0
172619,127.35,0.43188601549053357,0.5857008244994111,0.5415802638952569,0.32999899969991,0.1867612293144208,0.24660114178094272,0.0,,0.0
172620,127.36,0.4326441480206541,0.5852232430310169,0.5411834530541545,0.32974892467740324,0.1868203309692671,0.24624801365428745,0.0,,0.0
172621,127.37,0.43287392426850263,0.5844177463682765,0.5415319170614906,0.3293988196458938,0.18687943262411344,0.24589488552763217,0.0,,0.0
172622,127.38,0.43293803786574875,0.5843592461719671,0.5418807886290692,0.32904871461438434,0.18699763593380608,0.2455417574009769,0.0,,0.0
172623,127.39,0.43255895008605855,0.5844177463682765,0.5412858525650822,0.3286986095828749,0.18711583924349884,0.24512977458654572,0.0,,0.0
172624,127.4,0.43180507745266783,0.5846474283470751,0.5426262163125987,0.32839851955586674,0.18723404255319148,0.24471779177211456,0.0,,0.0
172625,127.41,0.43102581755593805,0.5846474283470751,0.5425540272046462,0.3280984295288587,0.18735224586288413,0.2442469542699075,0.0,,0.0
172626,127.42,0.4302719449225474,0.5851466823714174,0.5423797442559478,0.32774832449734925,0.18747044917257677,0.24377611676770045,0.0,,0.0
172627,127.43,0.42947117039586924,0.5855877895563408,0.5424277854195323,0.32739821946583975,0.18752955082742312,0.2432464245777175,0.0,,0.0
172628,127.44,0.4296415662650603,0.5858174322732627,0.5420551225227979,0.32694808442532763,0.18752955082742312,0.24277558707551045,0.0,,0.0
172629,127.45,0.4297439759036145,0.5852414605418139,0.5427281063732232,0.32639791937581275,0.18752955082742312,0.24224589488552756,0.0,,0.0
172630,127.46,0.4301015490533563,0.5846474283470751,0.5429746803199348,0.3257477243172952,0.18752955082742312,0.24183391207109634,0.0,,0.0
172631,127.47,0.43037392426850263,0.5839945033372596,0.5429986244841816,0.3250475142542763,0.18747044917257677,0.24153963863221695,0.0,,0.0
172632,127.48,0.4308382099827883,0.58389988221437,0.5422294564165265,0.32434730419125735,0.18741134751773048,0.24136307456888934,0.0,,0.0
172633,127.49,0.4312981927710844,0.5834589713388301,0.5413821386723725,0.3234970491147344,0.18735224586288413,0.24118651050556167,0.0,,0.0
172634,127.5,0.4315921256454389,0.5832873969375737,0.5406607570431504,0.3225967790337101,0.18729314420803783,0.24112765581778578,0.0,,0.0
172635,127.51,0.4316347246127367,0.5833824106792305,0.5415562178409495,0.32169650895268587,0.18735224586288413,0.24100994644223406,0.0,,0.0
172636,127.52,0.4312172977624785,0.5835716529250099,0.5421813643079118,0.3207462238671602,0.18747044917257677,0.24089223706668222,0.0,,0.0
172637,127.53,0.43062521514629953,0.5835170789163723,0.5427525599877732,0.31984595378613584,0.18764775413711587,0.2408333823789064,0.0,,0.0
172638,127.54,0.4304806368330465,0.5839764428739694,0.5453614549900657,0.3190457137141143,0.1878250591016548,0.2407156730033546,0.0,,0.0
172639,127.55,0.4298713425129088,0.5832873969375737,0.5458841510010698,0.31824547364209266,0.1880023640661938,0.24065681831557872,0.0,,0.0
172640,127.56,0.4287981927710844,0.5830942285041225,0.5458841510010698,0.3176953085925778,0.1882387706855792,0.24065681831557872,0.0,,0.0
172641,127.57,0.427750430292599,0.5838417746368277,0.5463589586835804,0.31714514354306295,0.18847517730496455,0.2407156730033546,0.0,,0.0
172642,127.58,0.42640275387263343,0.584953278366706,0.5474552957359009,0.3166950085025508,0.18865248226950349,0.2409510917544581,0.0,,0.0
172643,127.59,0.4274526678141136,0.5857773458971339,0.547501146263182,0.3159447834350305,0.18882978723404253,0.24130421988111345,0.0,,0.0
172644,127.6,0.4291135972461274,0.5866010993325481,0.5456136328901116,0.3150445133540062,0.18882978723404253,0.24189276675887222,0.0,,0.0
172645,127.61,0.43100430292598974,0.5863533568904594,0.5443934994141321,0.3140442132639792,0.18871158392434983,0.24271673238773456,0.0,,0.0
172646,127.62,0.43430507745266783,0.5852779348252847,0.544765907585715,0.3130439131739522,0.18835697399527185,0.24359955270437278,0.0,,0.0
