,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
293200,116.6,0.4350189328743546,0.5865814683941893,0.5417326914259514,0.27558267480244075,0.2127068557919622,0.2445412277087869,0.0,,1.0
293201,116.61,0.4338644578313253,0.5863349038084021,0.543274237098171,0.2760328098429529,0.21288416075650118,0.24465893708433867,0.0,,1.0
293202,116.62,0.4336518932874355,0.585433757361602,0.5436970808497631,0.27653295988796645,0.21294326241134748,0.24489435583544222,0.0,,1.0
293203,116.63,0.4332099827882961,0.5843604240282686,0.5434724132660859,0.2770831249374813,0.21288416075650118,0.2452474839620975,0.0,,1.0
293204,116.64,0.4329388984509467,0.5847989791912054,0.5435967191400478,0.27768330499149746,0.21264775413711579,0.2456594667765286,0.0,,1.0
293205,116.65,0.43287650602409644,0.5862563800549667,0.5424290081002597,0.2784335300590177,0.21235224586288415,0.24613030427873572,0.0,,1.0
293206,116.66,0.43098450946643724,0.5874475853945819,0.5414835192826939,0.27923377013103934,0.21187943262411346,0.2466599964687186,0.0,,1.0
293207,116.67,0.4316345094664372,0.5886344719277582,0.5399903204442407,0.27993398019405824,0.21140661938534272,0.24707197928314978,0.0,,1.0
293208,116.68,0.43245567986230643,0.5882701217118179,0.5378012124917214,0.2805841752525758,0.21099290780141844,0.24754281678535683,0.0,,1.0
293209,116.69,0.43306411359724617,0.5879254024342364,0.5379015742014366,0.281184355306592,0.21052009456264775,0.24783709022423628,0.0,,1.0
293210,116.7,0.43327237521514633,0.5877334118570868,0.5403128024861175,0.28183455036510957,0.210224586288416,0.24807250897533978,0.0,,1.0
293211,116.71,0.4323305077452668,0.5864091087553985,0.5398171073411788,0.28243473041912576,0.20992907801418437,0.24824907303866744,0.0,,1.0
293212,116.72,0.43128012048192776,0.5857001570475069,0.5405379795200977,0.28303491047314194,0.20969267139479908,0.24836678241421917,0.0,,1.0
293213,116.73,0.4304384681583477,0.5842426383981155,0.5444418971929288,0.28353506051815547,0.20939716312056733,0.24848449178977094,0.0,,1.0
293214,116.74,0.43062607573149747,0.5832870043188065,0.5469295430230781,0.28398519555866764,0.20892434988179664,0.2487787652286504,0.0,,1.0
293215,116.75,0.4323096815834768,0.5819430702787594,0.54705384889704,0.2843353005901771,0.20827423167848697,0.2492496027308574,0.0,,1.0
293216,116.76,0.43423924268502584,0.5810208087946604,0.546506699271486,0.28468540562168654,0.20750591016548464,0.24977929492084033,0.0,,1.0
293217,116.77,0.4342185886402754,0.5815787200628191,0.5467558204697132,0.2852855856757027,0.20673758865248226,0.2503089871108233,0.0,,1.0
293218,116.78,0.43617340791738385,0.5814252061248528,0.5470054511182434,0.2859857957387216,0.20591016548463353,0.25077982461303033,0.0,,1.0
293219,116.79,0.4366566265060241,0.582942285041225,0.5436211727545978,0.28688606581974596,0.20526004728132385,0.2510740980519097,0.0,,1.0
293220,116.8,0.43361015490533567,0.5834986258343149,0.5431254776096591,0.28803641092327703,0.20484633569739946,0.25095638867635794,0.0,,1.0
293221,116.81,0.4310051635111876,0.5858374558303887,0.546506699271486,0.2892367710313094,0.20455082742316782,0.25077982461303033,0.0,,1.0
