,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
261600,93.32,0.45125645438898454,0.5959403219473891,0.527484843853482,0.23517055116534963,0.7098108747044917,0.9070684480018831,0.0,,1.0
261601,93.33,0.4550172117039587,0.5870836277974087,0.4787813948749299,0.24122236671001301,0.7047872340425532,0.9137778824083337,0.0,,1.0
261602,93.34,0.4658347676419966,0.5920298390263055,0.4341535483213612,0.24282284685405625,0.7034869976359337,0.9161909246071448,0.0,,1.0
261603,93.35,0.44367469879518073,0.5948449155869651,0.5872841204340516,0.24122236671001301,0.7030732860520094,0.9162497792949207,0.0,,1.0
261604,93.36,0.4456282271944923,0.5869670200235572,0.5502419888939833,0.24282284685405625,0.7017139479905437,0.9183096933670765,0.0,,1.0
261605,93.37,0.4600860585197935,0.6159717314487633,0.5079219522135615,0.2437731319395819,0.6998817966903073,0.9207815902536636,0.0,,1.0
261606,93.38,0.44908777969018937,0.5996976835492737,0.5102144785776147,0.2429228768630589,0.6989952718676122,0.9222529574480606,0.0,,1.0
261607,93.39,0.4380249569707401,0.6009619159795839,0.5463859595496459,0.24057217165149541,0.6981678486997636,0.9227237949502676,0.0,,1.0
261608,93.4,0.44504733218588644,0.5944444444444444,0.5250089153803046,0.23917175152545767,0.6974586288416075,0.9234300512035782,0.0,,1.0
261609,93.41,0.4517555938037866,0.598563015312132,0.5187681491670487,0.2367210163048915,0.6971040189125295,0.9232534871402506,0.0,,1.0
261610,93.42,0.4580808950086059,0.6023989006674519,0.49295430230780984,0.2326698009402821,0.6974586288416075,0.9219586840091811,0.0,,1.0
261611,93.43,0.45652323580034426,0.5943266588142914,0.523572265525498,0.22816845053516055,0.6981678486997636,0.9200164793125771,0.0,,1.0
261612,93.44,0.45604561101549057,0.5888849627012172,0.5286311070355086,0.22356707012103633,0.6998226950354609,0.9174268730504382,0.0,,1.0
261613,93.45,0.47197504302925997,0.5875241460541815,0.49797238779357067,0.21936580974292286,0.7016548463356973,0.9147195574127478,0.0,,1.0
261614,93.46,0.4175559380378658,0.581079701609737,0.5825717051301645,0.21291387416224872,0.7052009456264775,0.9098346183273496,0.0,,1.0
261615,93.47,0.4353093803786575,0.5800078523753436,0.5826226501604768,0.20966289886966089,0.7062647754137115,0.9080689776940731,0.0,,1.0
261616,93.48,0.431947504302926,0.5788771103258736,0.5569310713739875,0.20756226868060418,0.7069148936170212,0.9072450120652109,0.0,,1.0
261617,93.49,0.4394492254733219,0.5780329799764429,0.5522288450761628,0.2062618785635691,0.7072695035460992,0.9068918839385556,0.0,,1.0
261618,93.5,0.43716437177280554,0.5714958775029447,0.5676702837638188,0.2053616084825448,0.7073286052009455,0.9067741745630038,0.0,,1.0
