,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
17600,176.0,0.432243330464716,0.5857020416175893,0.5419064139793163,0.33785135540662203,0.27860520094562646,0.1716791242422458,0.0,,0.0
17601,176.01,0.43217986230636835,0.5856873969375737,0.5418532783127006,0.33785135540662203,0.27860520094562646,0.1716791242422458,0.0,,0.0
17602,176.02,0.43172069707401034,0.5851456615626227,0.5422569667328951,0.33785135540662203,0.2785460992907801,0.1716791242422458,0.0,,0.0
17603,176.03,0.4319942297762479,0.5853506478209659,0.5423525905547913,0.33785135540662203,0.2785460992907801,0.1716791242422458,0.0,,0.0
17604,176.04,0.43186721170395875,0.5852921083627798,0.5421507463446941,0.33785135540662203,0.2785460992907801,0.1716791242422458,0.0,,0.0
17605,176.05,0.4322677710843374,0.5856581075775422,0.5414600845687503,0.33785135540662203,0.2785460992907801,0.1716791242422458,0.0,,0.0
17606,176.06,0.4319063253012049,0.5853360031409501,0.5421507463446941,0.33785135540662203,0.2785460992907801,0.1716791242422458,0.0,,0.0
17607,176.07,0.43186721170395875,0.5853506478209659,0.5420551225227979,0.33785135540662203,0.27848699763593376,0.1716791242422458,0.0,,0.0
17608,176.08,0.43207728055077455,0.585394581861013,0.5419064139793163,0.33785135540662203,0.27848699763593376,0.1716791242422458,0.0,,0.0
17609,176.09,0.4321603270223752,0.5855263447192777,0.542681746395639,0.33785135540662203,0.27848699763593376,0.1716791242422458,0.0,,0.0
17610,176.1,0.432013769363167,0.5854678052610915,0.5422569667328951,0.33785135540662203,0.27848699763593376,0.17173797893002168,0.0,,0.0
17611,176.11,0.432243330464716,0.5855702787593248,0.5420338784451576,0.33785135540662203,0.27848699763593376,0.17173797893002168,0.0,,0.0
17612,176.12,0.43220425989672984,0.5857606203376522,0.5421295022670538,0.33790137041112334,0.27848699763593376,0.17173797893002168,0.0,,0.0
17613,176.13,0.4319063253012049,0.5852481743227327,0.5417576544908044,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17614,176.14,0.4321603270223752,0.5856581075775422,0.5421082581894135,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17615,176.15,0.4319063253012049,0.5855702787593248,0.5427775230526262,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17616,176.16,0.4322237951807229,0.5857020416175893,0.5425757807325895,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17617,176.17,0.4319942297762479,0.5854092226148411,0.5417364104131641,0.33790137041112334,0.27848699763593376,0.17173797893002168,0.0,,0.0
17618,176.18,0.432013769363167,0.5856288574793875,0.5421082581894135,0.33790137041112334,0.27848699763593376,0.17173797893002168,0.0,,0.0
17619,176.19,0.4316767211703959,0.5853799411071849,0.5421507463446941,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17620,176.2,0.4318867469879518,0.5852628190027483,0.5422782108105354,0.33790137041112334,0.27848699763593376,0.1716791242422458,0.0,,0.0
17621,176.21,0.4319307228915663,0.5854531605810759,0.5426287635641143,0.33790137041112334,0.27848699763593376,0.1716791242422458,0.0,,0.0
17622,176.22,0.4320577452667814,0.5854970553592462,0.5412797391614448,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17623,176.23,0.4318867469879518,0.5854092226148411,0.5421507463446941,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17624,176.24,0.4318037435456111,0.5854970553592462,0.5419276580569565,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17625,176.25,0.43203330895008607,0.5853799411071849,0.5419807427785419,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17626,176.26,0.43245352839931156,0.5857020416175893,0.5421082581894135,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17627,176.27,0.4317597676419966,0.5852921083627798,0.5420763666004381,0.33790137041112334,0.2783687943262411,0.17173797893002168,0.0,,0.0
17628,176.28,0.4319942297762479,0.5854385159010601,0.542426919354017,0.33790137041112334,0.27842789598108747,0.17173797893002168,0.0,,0.0
17629,176.29,0.432243330464716,0.5857166862976051,0.5419064139793163,0.33785135540662203,0.2783687943262411,0.17173797893002168,0.0,,0.0
17630,176.3,0.4318867469879518,0.5855995681193562,0.5422250751439197,0.33785135540662203,0.2783687943262411,0.17173797893002168,0.0,,0.0
17631,176.31,0.4321212134251291,0.5856873969375737,0.5422038310662795,0.33785135540662203,0.2783687943262411,0.17173797893002168,0.0,,0.0
17632,176.32,0.43184767641996563,0.5853360031409501,0.542426919354017,0.33785135540662203,0.2783687943262411,0.17173797893002168,0.0,,0.0
17633,176.33,0.4319307228915663,0.585394581861013,0.5424056752763767,0.33785135540662203,0.2783687943262411,0.17173797893002168,0.0,,0.0
17634,176.34,0.43207728055077455,0.5853799411071849,0.5427989199653573,0.3378013404021206,0.2783687943262411,0.17173797893002168,0.0,,0.0
17635,176.35,0.432243330464716,0.5855849234393404,0.5422250751439197,0.33785135540662203,0.27830969267139477,0.17173797893002168,0.0,,0.0
17636,176.36,0.4316767211703959,0.5853506478209659,0.5419594987009017,0.3378013404021206,0.27830969267139477,0.17179683361779757,0.0,,0.0
17637,176.37,0.4319063253012049,0.5855117000392619,0.5413857048244943,0.33785135540662203,0.2782505910165484,0.17173797893002168,0.0,,0.0
17638,176.38,0.4315936746987952,0.5851603062426385,0.5418107901574201,0.33785135540662203,0.2782505910165484,0.17173797893002168,0.0,,0.0
17639,176.39,0.4319063253012049,0.5854385159010601,0.5426287635641143,0.33785135540662203,0.27819148936170207,0.17179683361779757,0.0,,0.0
17640,176.4,0.43178420826161795,0.5854092226148411,0.5424056752763767,0.3378013404021206,0.27819148936170207,0.17179683361779757,0.0,,0.0
17641,176.41,0.4321603270223752,0.5858339222614841,0.5423738346324316,0.33785135540662203,0.27819148936170207,0.17179683361779757,0.0,,0.0
17642,176.42,0.4318037435456111,0.5852628190027483,0.5425543838198583,0.33785135540662203,0.2781323877068558,0.17179683361779757,0.0,,0.0
17643,176.43,0.4319942297762479,0.5853506478209659,0.541885169901676,0.33785135540662203,0.2781323877068558,0.17179683361779757,0.0,,0.0
17644,176.44,0.43203330895008607,0.5855117000392619,0.5421082581894135,0.3378013404021206,0.2781323877068558,0.1718556883055734,0.0,,0.0
17645,176.45,0.43207728055077455,0.5854531605810759,0.5421295022670538,0.3378013404021206,0.2781323877068558,0.1718556883055734,0.0,,0.0
17646,176.46,0.43220425989672984,0.5854970553592462,0.5414814814814815,0.3378013404021206,0.2781323877068558,0.1718556883055734,0.0,,0.0
17647,176.47,0.432013769363167,0.5853360031409501,0.5424481634316572,0.3378013404021206,0.2781323877068558,0.1718556883055734,0.0,,0.0
17648,176.48,0.43182327882960414,0.5852188849627012,0.5417364104131641,0.33785135540662203,0.2780732860520094,0.1719145429933493,0.0,,0.0
17649,176.49,0.43209681583476767,0.5854092226148411,0.5420551225227979,0.33785135540662203,0.2780732860520094,0.1719145429933493,0.0,,0.0
