,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
396400,361.6,0.410671256454389,0.5814252061248528,0.54661011768302,0.8189456837051116,0.26625295508274227,0.7741157083161672,0.0,,0.0
396401,361.61,0.41205249569707403,0.5818881036513546,0.5449452340924142,0.8198459537861358,0.2661347517730496,0.7737625801895119,0.0,,0.0
396402,361.62,0.41293889845094667,0.5824248135060857,0.5445911661317439,0.8208462538761628,0.26595744680851063,0.7732328879995289,0.0,,0.0
396403,361.63,0.41377796901893293,0.5829795838241069,0.5443899332620102,0.8219465839751925,0.2657210401891253,0.7724677770584425,0.0,,0.0
396404,361.64,0.41472461273666095,0.5837255594817433,0.5452896224973254,0.823146944083225,0.2654846335697399,0.7715849567418043,0.0,,0.0
396405,361.65,0.41619191049913945,0.5846486062033766,0.5451653166233633,0.8244473342002601,0.2651300236406619,0.7703490082985108,0.0,,0.0
396406,361.66,0.4179173838209983,0.5852399685904986,0.5448204187681491,0.8257477243172952,0.2647754137115839,0.7690542051674414,0.0,,0.0
396407,361.67,0.41953528399311535,0.5844530820573224,0.5431458556217841,0.8271981594478344,0.2643617021276596,0.7675828379730444,0.0,,0.0
396408,361.68,0.42144578313253017,0.5848217510797017,0.5431458556217841,0.8286485945783735,0.26400709219858154,0.7659937614030956,0.0,,0.0
396409,361.69,0.42224182444061964,0.5844758539458187,0.544074074074074,0.830149044713414,0.26371158392434985,0.7643458301453709,0.0,,0.0
396410,361.7,0.42390275387263343,0.5841849234393405,0.543021549747822,0.8316995098529558,0.26335697399527186,0.7625801895120945,0.0,,0.0
396411,361.71,0.4244061962134252,0.5842076953278367,0.5436435885679352,0.8332499749924978,0.26312056737588646,0.760814548878818,0.0,,0.0
396412,361.72,0.42537435456110156,0.5842622693364743,0.5433470884915176,0.834850455136541,0.2628841607565012,0.7589900535577657,0.0,,0.0
396413,361.73,0.4266351118760758,0.584494307027876,0.5422273676702837,0.8364509352805841,0.26264775413711583,0.7571067035489375,0.0,,0.0
396414,361.74,0.42827323580034427,0.5843804475853946,0.5411365836262673,0.8380514154246274,0.26235224586288414,0.7551644988523334,0.0,,0.0
396415,361.75,0.43033519793459557,0.5838029053788771,0.539739161444801,0.8397519255776733,0.2621158392434988,0.7531045847801776,0.0,,0.0
396416,361.76,0.4316584337349398,0.5841849234393405,0.5375765449080442,0.8414024207262178,0.26193853427895974,0.7511623800835735,0.0,,0.0
396417,361.77,0.4326028399311532,0.5854900667451904,0.5375765449080442,0.8431029308792638,0.2618203309692671,0.7491613206991936,0.0,,0.0
396418,361.78,0.433421256454389,0.5849171574401257,0.5377487391104997,0.8446533960188056,0.2616430260047281,0.7472779706903653,0.0,,0.0
396419,361.79,0.43402882960413086,0.583862190812721,0.5368791074430689,0.8463038911673502,0.2615248226950354,0.7453357659937613,0.0,,0.0
396420,361.8,0.4346415662650603,0.5840121711817825,0.5360843649701971,0.8479543863158947,0.2614657210401891,0.7433935612971572,0.0,,0.0
396421,361.81,0.4348098106712565,0.584494307027876,0.5349431962912018,0.8496548964689408,0.2615248226950354,0.7414513566005531,0.0,,0.0
396422,361.82,0.4353756454388985,0.5848217510797017,0.5351164093942635,0.8513053916174853,0.2615248226950354,0.739509151903949,0.0,,0.0
396423,361.83,0.4355860585197935,0.5852035728307814,0.535014519333639,0.8530059017705311,0.2616430260047281,0.7376258018951208,0.0,,0.0
396424,361.84,0.4355438898450947,0.5856992932862192,0.534372611951704,0.8546563969190757,0.2617612293144208,0.7356835971985167,0.0,,0.0
396425,361.85,0.4352913080895009,0.5854309619159797,0.5341229813031738,0.8562568770631189,0.26187943262411345,0.7338591018774644,0.0,,0.0
396426,361.86,0.4355623924268503,0.5850307813113468,0.5339701462122369,0.8579073722116635,0.26205673758865244,0.7319168971808603,0.0,,0.0
396427,361.87,0.43630120481927714,0.5857765999214763,0.5337510825818941,0.8595078523557067,0.26235224586288414,0.730092401859808,0.0,,0.0
396428,361.88,0.43762478485370054,0.5864314880251277,0.5331295532120841,0.8611083324997499,0.26252955082742313,0.7282090518509798,0.0,,0.0
396429,361.89,0.4384853700516351,0.5874821358460935,0.5312140200723419,0.8626087826347903,0.2628250591016548,0.7264434112177034,0.0,,0.0
396430,361.9,0.43844234079173844,0.5870455437769926,0.5310306179632176,0.864109232769831,0.26317966903073287,0.7249131893355304,0.0,,0.0
396431,361.91,0.4397030981067126,0.5880412249705537,0.5308574048601559,0.8654596378913674,0.2634751773049645,0.7235006768289093,0.0,,0.0
396432,361.92,0.4392426850258176,0.5876957204554378,0.5326302919150236,0.8667600280084025,0.26382978723404255,0.7222647283856157,0.0,,0.0
396433,361.93,0.4397676419965577,0.5877322340007853,0.5362575780732589,0.8680104031209362,0.2642434988179669,0.7210876346300981,0.0,,0.0
396434,361.94,0.43984939759036146,0.5888464860620338,0.5370502827449182,0.8691607482244673,0.2645390070921986,0.7200282502501323,0.0,,0.0
396435,361.95,0.4410068846815835,0.5900942285041225,0.5360079474247287,0.8703110933279983,0.2647754137115839,0.7189688658701664,0.0,,0.0
396436,361.96,0.44218158347676423,0.5909736945425992,0.5349177237760456,0.8713614084225267,0.26501182033096926,0.7179683361779764,0.0,,0.0
396437,361.97,0.4431927710843374,0.5918570867687476,0.5360639869580722,0.8723116935080524,0.2653073286052009,0.7171443705491141,0.0,,0.0
396438,361.98,0.4426635111876076,0.5912799371809973,0.536904579958225,0.8731619485845754,0.2655437352245863,0.7163792596080276,0.0,,0.0
396439,361.99,0.4427925989672978,0.5917393011385945,0.5365836262672576,0.8739121736520956,0.2657801418439716,0.7157907127302688,0.0,,0.0
396440,362.0,0.4429388984509467,0.5927758146839419,0.5372800448316266,0.8745123537061118,0.2660756501182033,0.7152610205402858,0.0,,0.0
396441,362.01,0.44262478485370055,0.5931409501374166,0.5385720108003463,0.8750125037511254,0.2663120567375886,0.7148490377258547,0.0,,0.0
396442,362.02,0.4423106712564544,0.5932744405182568,0.5390982729634723,0.8754126237871361,0.26654846335697396,0.7144370549114236,0.0,,0.0
396443,362.03,0.44245266781411363,0.5927954456223008,0.5386005400173213,0.8757627288186456,0.2666666666666666,0.7140250720969924,0.0,,0.0
396444,362.04,0.44344234079173844,0.592928936003141,0.5388206225482703,0.8759127738321497,0.266725768321513,0.713730798658113,0.0,,0.0
396445,362.05,0.44466006884681586,0.5935806831566549,0.5399689235315095,0.8760128038411523,0.2667848699763593,0.7134953799070094,0.0,,0.0
396446,362.06,0.4467426850258176,0.5917196702002356,0.5386484283458148,0.8760128038411523,0.2667848699763593,0.7133188158436818,0.0,,0.0
396447,362.07,0.44827452667814116,0.5915469179426777,0.5393468847113964,0.875962788836651,0.2667848699763593,0.713259961155906,0.0,,0.0
396448,362.08,0.44941049913941483,0.591762858264625,0.5387248458912832,0.8757627288186456,0.26684397163120566,0.7133776705314576,0.0,,0.0
396449,362.09,0.44966437177280555,0.5917785630153122,0.538495593254878,0.8754126237871361,0.26690307328605195,0.7136719439703371,0.0,,0.0
396450,362.1,0.45003872633390707,0.5904161758932077,0.539241937948953,0.8750125037511254,0.26690307328605195,0.7141427814725442,0.0,,0.0
396451,362.11,0.451342512908778,0.5900157047506871,0.5393468847113964,0.8745123537061118,0.26702127659574465,0.714731328350303,0.0,,0.0
396452,362.12,0.4515705679862307,0.5891146446800157,0.5370023944164246,0.8739121736520956,0.26713947990543735,0.7154964392913894,0.0,,0.0
396453,362.13,0.4521170395869191,0.5886917942677661,0.5372800448316266,0.8731619485845754,0.26725768321513,0.7164381142958035,0.0,,0.0
396454,362.14,0.4510886402753873,0.5885371024734983,0.5383228896021193,0.8723617085125538,0.2675531914893617,0.7175563533635453,0.0,,0.0
396455,362.15,0.45079604130808953,0.5887506870828426,0.536435885679352,0.8715114534360309,0.2679078014184397,0.7187923018068387,0.0,,0.0
396456,362.16,0.4512822719449226,0.5877550058892815,0.5343420449335167,0.8705111533460037,0.26838061465721036,0.7202636690012358,0.0,,0.0
