,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
191200,313.16,0.4319924741824441,0.5857190420102082,0.5446156197462937,0.05236570971291388,0.5801536643026004,0.7031369548584543,0.0,,1.0
191201,313.17,0.43255895008605855,0.5860290537887711,0.5440689795710428,0.05246573972191659,0.5801536643026004,0.703313518921782,0.0,,1.0
191202,313.18,0.43331712564543895,0.5863133097762073,0.5435697182739824,0.05256576973091931,0.5801891252955083,0.7034312282973337,0.0,,1.0
191203,313.19,0.43384079173838214,0.5859524931291716,0.5420070355086861,0.05261578473542067,0.580224586288416,0.7036077923606614,0.0,,1.0
191204,313.2,0.4337981927710844,0.5860070671378093,0.541928880737684,0.052715814744423384,0.580224586288416,0.7037843564239891,0.0,,1.0
191205,313.21,0.4336746987951808,0.5860836277974087,0.5423015945794487,0.052815844753426044,0.5802600472813239,0.7040197751750925,0.0,,1.0
191206,313.22,0.43340232358003444,0.5863352964271693,0.5430230780987314,0.05291587476242876,0.5802955082742316,0.7042551939261961,0.0,,1.0
191207,313.23,0.43312521514629954,0.5861236749116608,0.5444953894747567,0.05301590477143142,0.580401891252955,0.7045494673650754,0.0,,1.0
191208,313.24,0.43281024096385545,0.5862182960345506,0.5457878648937796,0.053065919775932835,0.5804787234042552,0.7048437408039548,0.0,,1.0
191209,313.25,0.4322863166953529,0.5857008244994111,0.5454154567221967,0.05311593478043419,0.5805851063829787,0.7050791595550584,0.0,,1.0
191210,313.26,0.4327719449225474,0.5856825677267374,0.5445437872535533,0.05316594978493555,0.5806914893617021,0.705314578306162,0.0,,1.0
191211,313.27,0.4333597246127367,0.5859705535924618,0.5431733659381527,0.053215964789436854,0.5807269503546099,0.7055499970572654,0.0,,1.0
191212,313.28,0.4340111876075732,0.5863714173537495,0.5436481736206633,0.05326597979393821,0.5808037825059101,0.705785415808369,0.0,,1.0
191213,313.29,0.43459896729776254,0.5860070671378093,0.54212726068572,0.05326597979393821,0.5808392434988179,0.7059031251839207,0.0,,1.0
191214,313.3,0.4337981927710844,0.5854346682371417,0.5414060828366193,0.053215964789436854,0.5808392434988179,0.7059031251839207,0.0,,1.0
191215,313.31,0.432580034423408,0.5848771103258736,0.5406123592643537,0.05316594978493555,0.5808392434988179,0.705785415808369,0.0,,1.0
191216,313.32,0.4319073149741825,0.5844538672948567,0.5395185694635488,0.05301590477143142,0.5808392434988179,0.7056088517450414,0.0,,1.0
191217,313.33,0.43100430292598974,0.5841880643894779,0.5387971878343267,0.05291587476242876,0.5808037825059101,0.705314578306162,0.0,,1.0
191218,313.34,0.4301015490533563,0.5837832744405184,0.539494625299302,0.052765829748924686,0.5806914893617021,0.7050203048672825,0.0,,1.0
191219,313.35,0.4295778829604131,0.5836301531213193,0.5397406897957104,0.05261578473542067,0.5806205673758865,0.7047260314284032,0.0,,1.0
191220,313.36,0.4285895008605852,0.5831707891637221,0.5397651434102603,0.05246573972191659,0.5805141843971631,0.704314048613972,0.0,,1.0
191221,313.37,0.428947504302926,0.5838052610914802,0.5391940496204595,0.05236570971291388,0.580401891252955,0.7039609204873166,0.0,,1.0
191222,313.38,0.4284191049913942,0.5836120926580292,0.5384726679912374,0.05221566469940986,0.5803309692671395,0.7036077923606614,0.0,,1.0
191223,313.39,0.4283382099827883,0.5835716529250099,0.5379494625299301,0.05211563469040714,0.580224586288416,0.703313518921782,0.0,,1.0
191224,313.4,0.42808261617900173,0.5837067137809188,0.5383763818839472,0.05206561968590584,0.5801536643026004,0.7031369548584543,0.0,,1.0
191225,313.41,0.4277891566265061,0.5838052610914802,0.5388450761628203,0.052015604681404426,0.5800768321513002,0.7029603907951267,0.0,,1.0
191226,313.42,0.4283597246127367,0.5843007459756577,0.5400173213103061,0.05206561968590584,0.5800413711583924,0.7029603907951267,0.0,,1.0
191227,313.43,0.42856841652323585,0.5843592461719671,0.5415562178409495,0.05206561968590584,0.5800059101654846,0.7029603907951267,0.0,,1.0
191228,313.44,0.4297439759036145,0.5849717314487634,0.5427041622089764,0.0521656496949085,0.5800413711583924,0.7031369548584543,0.0,,1.0
