,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
100200,318.56,0.4302465576592083,0.5869128386336867,0.5373732742370981,0.3036410923276983,0.24692671394799054,0.24636572302983922,0.0,,1.0
100201,318.57,0.4298506884681584,0.5885025520219868,0.5347903612002649,0.30289086726017805,0.24710401891252953,0.24736625272202922,0.0,,1.0
100202,318.58,0.4297056798623064,0.589591676482136,0.5342656273880483,0.3020906271881565,0.24751773049645387,0.24836678241421917,0.0,,1.0
100203,318.59,0.4284264199655766,0.5906281900274833,0.5347445106729838,0.3012903871161349,0.24816784869976355,0.24936731210640917,0.0,,1.0
100204,318.6,0.42925731497418246,0.5931645072634473,0.5328748280605227,0.3002400720216065,0.24893617021276593,0.2502501324230474,0.0,,1.0
100205,318.61,0.4329367469879518,0.5941303494307029,0.5311376025268735,0.2988396518955687,0.24946808510638296,0.25101524336413383,0.0,,1.0
100206,318.62,0.4402452667814114,0.5938084020416177,0.5319323449997453,0.2972391717515255,0.2498817966903073,0.25160379024189267,0.0,,1.0
100207,318.63,0.4457702237521515,0.5913074204946998,0.534413367975954,0.2959387816344904,0.250177304964539,0.25201577305632383,0.0,,1.0
100208,318.64,0.4502925989672978,0.5880200235571261,0.5383493810178817,0.2949884965489647,0.2502364066193853,0.2523100464952032,0.0,,1.0
100209,318.65,0.45150602409638557,0.585180251276011,0.539871618523613,0.2945883765129539,0.24999999999999994,0.252427755870755,0.0,,1.0
100210,318.66,0.44845955249569713,0.5829477817039656,0.5425017576035457,0.29473842152645796,0.24976359338061466,0.25219233711965144,0.0,,1.0
100211,318.67,0.44633820998278834,0.5809108755398509,0.5461908400835498,0.2952385715714715,0.24946808510638296,0.25166264492966856,0.0,,1.0
100212,318.68,0.4444104991394148,0.5810011778563016,0.5469519588364155,0.2959887966389917,0.24911347517730492,0.2508386793008062,0.0,,1.0
100213,318.69,0.43972891566265065,0.5833227326266196,0.5446854144378216,0.29703911173352004,0.24875886524822693,0.24983814960861622,0.0,,1.0
100214,318.7,0.43360972461273667,0.5863769140164901,0.5447348311172244,0.2983395018505552,0.24846335697399524,0.2487199105408745,0.0,,1.0
100215,318.71,0.42825516351118764,0.5891452689438555,0.5446191858984155,0.2995898769630889,0.2483451536643026,0.24754281678535683,0.0,,1.0
