,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
163600,37.16,0.4268846815834768,0.5773066352571653,0.5390977635131693,0.28638591577473244,0.2108156028368794,0.2192337119651579,0.0,,0.0
163601,37.17,0.4224096385542169,0.5772477424420888,0.5431733659381527,0.28678603581074325,0.21140661938534272,0.21858631039962323,0.0,,0.0
163602,37.18,0.4205636833046472,0.5783784844915587,0.5445916755820469,0.28718615584675405,0.21170212765957447,0.21823318227296795,0.0,,0.0
163603,37.19,0.42037435456110156,0.5806753042795446,0.5443451016353354,0.28753626087826345,0.21164302600472812,0.21817432758519206,0.0,,0.0
163604,37.2,0.4209638554216868,0.5842646250490774,0.5441469254674206,0.2878363509052716,0.21134751773049643,0.21835089164851967,0.0,,0.0
163605,37.21,0.4215275387263339,0.5870239497447979,0.5438224056243313,0.28808642592777833,0.2109338061465721,0.21870401977517495,0.0,,0.0
163606,37.22,0.4229819277108434,0.5884059678052611,0.5441948137959142,0.28818645593678105,0.21052009456264775,0.21911600258960617,0.0,,0.0
163607,37.23,0.42619191049913946,0.5901491951315273,0.542950736155688,0.28808642592777833,0.20992907801418437,0.21952798540403734,0.0,,0.0
163608,37.24,0.42940748709122206,0.5907420494699647,0.5402638952570177,0.2879363809142743,0.20951536643026003,0.21976340415514084,0.0,,0.0
163609,37.25,0.4317412220309811,0.5906478209658422,0.5392719955168372,0.2878363509052716,0.20921985815602834,0.2199399682184685,0.0,,0.0
163610,37.26,0.4341135972461274,0.5895956026698077,0.5379494625299301,0.28788636590977296,0.2091016548463357,0.2199399682184685,0.0,,0.0
163611,37.27,0.43459896729776254,0.5878480565371025,0.5371022466758367,0.2879863959187756,0.2092789598108747,0.21982225884291673,0.0,,0.0
163612,37.28,0.434513769363167,0.5846289752650177,0.5380279178766111,0.28818645593678105,0.20969267139479908,0.21952798540403734,0.0,,0.0
163613,37.29,0.433632099827883,0.5831122889674127,0.5368536349279127,0.2883865159547865,0.2102836879432624,0.21917485727738206,0.0,,0.0
163614,37.3,0.4331084337349398,0.5821354534746761,0.5374267665189261,0.2886365909772932,0.2109338061465721,0.21888058383850262,0.0,,0.0
163615,37.31,0.4317199225473322,0.5808519827247743,0.537306536247389,0.2888366509952986,0.21170212765957447,0.21858631039962323,0.0,,0.0
163616,37.32,0.43031024096385545,0.5818476639183353,0.538520556319731,0.2891367410223067,0.21241134751773044,0.21852745571184734,0.0,,0.0
163617,37.33,0.42808261617900173,0.5835355319984296,0.5388211319985735,0.28943683104931484,0.21300236406619383,0.2187628744629509,0.0,,0.0
163618,37.34,0.42650602409638555,0.5857591283863369,0.5386708441591522,0.2897869360808243,0.21341607565011822,0.21911600258960617,0.0,,0.0
163619,37.35,0.42602409638554223,0.5878115429917551,0.538574558051862,0.29013704111233374,0.2136524822695035,0.21964569477958912,0.0,,0.0
163620,37.36,0.4266781411359725,0.5883839811542992,0.5376550002547251,0.29043713113934183,0.2136524822695035,0.22029309634512378,0.0,,0.0
163621,37.37,0.427895438898451,0.588959952885748,0.5369351469764124,0.29068720616184857,0.21353427895981086,0.22099935259843434,0.0,,0.0
163622,37.38,0.42995654044750437,0.5885371024734983,0.5367568393703194,0.29088726617985394,0.21323877068557912,0.22164675416396906,0.0,,0.0
163623,37.39,0.432013769363167,0.5876183745583039,0.5367313668551632,0.29098729618885666,0.21300236406619383,0.22229415572950378,0.0,,0.0
163624,37.4,0.4327719449225474,0.5868892815076561,0.5363798461460084,0.2911373412023607,0.21276595744680848,0.22300041198281434,0.0,,0.0
163625,37.41,0.4335469018932875,0.5868527679623087,0.5351673544245759,0.2914374312293688,0.21252955082742314,0.22376552292390078,0.0,,0.0
163626,37.42,0.4337981927710844,0.5863352964271693,0.5330989861938967,0.291887566269881,0.21217494089834515,0.22458948855276312,0.0,,0.0
163627,37.43,0.43302323580034424,0.5850118178248921,0.5328289775332415,0.29253776132839854,0.2119976359338061,0.22529574480607373,0.0,,0.0
163628,37.44,0.431447504302926,0.5849717314487634,0.5346680931275154,0.2934380314094228,0.21176122931442076,0.22606085574716017,0.0,,0.0
163629,37.45,0.42967986230636834,0.5843411857086769,0.5377991746905089,0.29438831649494845,0.21158392434988177,0.2268848213760225,0.0,,0.0
163630,37.46,0.42997375215146305,0.5858939929328623,0.5393922257883743,0.2953886165849755,0.21128841607565008,0.2279442057559884,0.0,,0.0
163631,37.47,0.430250430292599,0.5881943462897528,0.5451867135360945,0.2965389616885066,0.2108747044917258,0.22900359013595423,0.0,,0.0
163632,37.48,0.4312172977624785,0.5850118178248921,0.549966885730297,0.29753926177853357,0.21040189125295505,0.23012182920369595,0.0,,0.0
163633,37.49,0.43094061962134256,0.5863133097762073,0.551632788221509,0.2985895768730619,0.20963356973995267,0.23124006827143773,0.0,,0.0
163634,37.5,0.43684595524956976,0.586583038869258,0.5501146263182026,0.2992897869360809,0.20815602836879432,0.232593726090283,0.0,,0.0
163635,37.51,0.4414672977624785,0.5875237534354143,0.5458362626725762,0.2999899969990998,0.20638297872340422,0.2338296745335765,0.0,,0.0
163636,37.52,0.4435068846815835,0.5897251668629762,0.5467797646339599,0.3008402520756227,0.20437352245862883,0.23500676828909411,0.0,,0.0
163637,37.53,0.44540017211703964,0.5908951707891638,0.5463829028478272,0.30174052215664704,0.20254137115839244,0.23600729798128411,0.0,,0.0
163638,37.54,0.44531411359724615,0.5903612092658029,0.5487696775179581,0.3026908072421727,0.20100472813238768,0.23677240892237056,0.0,,0.0
163639,37.55,0.44356712564543893,0.5905300353356892,0.5518518518518518,0.30374112233670103,0.19982269503546096,0.23741981048790528,0.0,,0.0
163640,37.56,0.4399784853700517,0.5900549666274049,0.5522033725610066,0.3049414824447334,0.1989952718676123,0.23777293861456056,0.0,,0.0
163641,37.57,0.43529302925989677,0.5883294071456616,0.5533496357430332,0.3061918575572672,0.1985224586288416,0.23794950267788817,0.0,,0.0
163642,37.58,0.42985025817555944,0.5866776599921477,0.5516837332518213,0.3075422626788037,0.1982860520094562,0.23789064799011228,0.0,,0.0
163643,37.59,0.42436316695352844,0.5841115037298783,0.5497172550817667,0.3089426828048415,0.19816784869976356,0.2375963745512329,0.0,,0.0
163644,37.6,0.41953528399311535,0.5819238319591677,0.5491721432574252,0.310443132939882,0.1982269503546099,0.23700782767347406,0.0,,0.0
163645,37.61,0.4163209982788296,0.5800274833137025,0.5488257170513016,0.3117935380614184,0.1982269503546099,0.2363015714201635,0.0,,0.0
163646,37.62,0.41831325301204825,0.5799293286219082,0.5485709918997401,0.3131439431829549,0.19793144208037822,0.23559531516685295,0.0,,0.0
163647,37.63,0.42006024096385547,0.5822885747938752,0.5474756737480259,0.31449434830449136,0.19722222222222224,0.2351244776646459,0.0,,0.0
163648,37.64,0.4210886402753873,0.5830942285041225,0.546407356462377,0.3157447234170251,0.19633569739952716,0.23477134953799061,0.0,,0.0
163649,37.65,0.4257745266781412,0.5853180212014135,0.5478017219420245,0.31659497849354806,0.19521276595744674,0.23471249485021473,0.0,,0.0
163650,37.66,0.4302887263339071,0.5860836277974087,0.5479290845178052,0.31714514354306295,0.19391252955082738,0.23488905891354234,0.0,,0.0
163651,37.67,0.43621729776247853,0.5850300353356891,0.5457639207295328,0.31729518855656696,0.19261229314420802,0.2353010417279735,0.0,,0.0
163652,37.68,0.44188898450946645,0.5836886533176286,0.5434494880024453,0.3171951585475643,0.1914302600472813,0.23588958860573234,0.0,,0.0
163653,37.69,0.44484939759036146,0.5821755005889282,0.5402638952570177,0.31699509852955887,0.19048463356973994,0.23653699017126706,0.0,,0.0
163654,37.7,0.44438898450946646,0.5821755005889282,0.5380758062051046,0.31699509852955887,0.1899527186761229,0.23700782767347406,1.0,startOfFall,1.0
163655,37.71,0.4412607573149742,0.5824051825677268,0.5377991746905089,0.3171951585475643,0.1897754137115839,0.23741981048790528,0.0,,1.0
163656,37.72,0.4362598967297763,0.5830357283078131,0.5395425136277956,0.31749524857457234,0.1899527186761229,0.23789064799011228,0.0,,1.0
163657,37.73,0.43232891566265064,0.5832292893600315,0.5394401141168679,0.3177953386015805,0.19018912529550824,0.2384791948678711,0.0,,1.0
163658,37.74,0.4294500860585198,0.5849171574401257,0.5401915533139742,0.3179953986195859,0.19036643026004724,0.2392443058089576,0.0,,1.0
163659,37.75,0.42760327022375216,0.5857954456223008,0.5410331652147332,0.3180954286285886,0.19048463356973994,0.2400682714378199,0.0,,1.0
163660,37.76,0.4281678141135973,0.5865649784059679,0.5414060828366193,0.3180454136240872,0.1904255319148936,0.2409510917544581,0.0,,1.0
163661,37.77,0.42997375215146305,0.5876364350215941,0.5399393754139283,0.3179453836150845,0.1902482269503546,0.24183391207109634,0.0,,1.0
163662,37.78,0.42999526678141137,0.5878661170003927,0.5393922257883743,0.3178953686105832,0.1900709219858156,0.24248131363663106,0.0,,1.0
163663,37.79,0.4317412220309811,0.5874252061248528,0.5421032095369096,0.3178453536060818,0.1898345153664302,0.2430698605143899,0.0,,1.0
163664,37.8,0.4334832185886403,0.5856060070671378,0.5406847012073972,0.3177953386015805,0.1895981087470449,0.24348184332882106,0.0,,1.0
163665,37.81,0.43505895008605855,0.5832473498233216,0.5376789444189719,0.3178453536060818,0.18936170212765951,0.24377611676770045,0.0,,1.0
163666,37.82,0.43724182444061965,0.5824817432273263,0.5368536349279127,0.3180954286285886,0.18912529550827423,0.2439526808310281,0.0,,1.0
163667,37.83,0.4377280550774527,0.5820003926187672,0.5357124662489173,0.31864559367810347,0.18918439716312052,0.244011535518804,0.0,,1.0
163668,37.84,0.4369061962134252,0.5822520612485277,0.5346935656426716,0.3193458037411223,0.18936170212765951,0.2439526808310281,0.0,,1.0
163669,37.85,0.43575301204819283,0.5829010600706714,0.5338427836364562,0.32019605881764535,0.18971631205673756,0.24389382614325217,0.0,,1.0
163670,37.86,0.4336746987951808,0.5847055359246173,0.5322583931937439,0.32109632889866957,0.1902482269503546,0.24377611676770045,0.0,,1.0
163671,37.87,0.43062521514629953,0.586583038869258,0.531504406745122,0.3221466439931979,0.19095744680851062,0.2435406980165969,0.0,,1.0
163672,37.88,0.42629948364888126,0.5872720848056537,0.5329003005756788,0.323146944083225,0.191903073286052,0.2431875698899416,0.0,,1.0
163673,37.89,0.4227452667814114,0.5869473890851983,0.534194304345611,0.3240472141642493,0.19290780141843966,0.24277558707551045,0.0,,1.0
163674,37.9,0.41974182444061964,0.5854711425206125,0.5344948800244536,0.32489746924077223,0.1938534278959811,0.24224589488552756,0.0,,1.0
163675,37.91,0.4177882960413081,0.5842646250490774,0.5371562484079677,0.32559767930379113,0.19473995271867606,0.24165734800776872,0.0,,1.0
163676,37.92,0.41722461273666095,0.5843992932862191,0.5376789444189719,0.32609782934880466,0.19533096926713944,0.24118651050556167,0.0,,1.0
163677,37.93,0.4185240963855422,0.5844177463682765,0.5387187324876458,0.32629788936681003,0.19556737588652479,0.2407156730033546,0.0,,1.0
163678,37.94,0.4206024096385543,0.5831527287004319,0.5358653013398542,0.3263479043713114,0.19544917257683214,0.24036254487669934,0.0,,1.0
163679,37.95,0.4219492254733219,0.5816760895170789,0.5355851036731366,0.3263479043713114,0.19515366430260045,0.240009416750044,0.0,,1.0
163680,37.96,0.42276678141135976,0.5823286219081273,0.5405884151001069,0.3263479043713114,0.1948581560283688,0.2395974339356129,0.0,,1.0
