,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
374400,141.6,0.4352728055077453,0.5887098547310562,0.5521779000458504,0.3050915274582375,0.2033687943262411,0.23206403390030006,0.0,,0.0
374401,141.61,0.4345572289156627,0.584243816254417,0.545959549645932,0.30329098729618886,0.2033687943262411,0.23335883703136945,0.0,,0.0
374402,141.62,0.4342207401032703,0.5827479387514723,0.5452417341688318,0.3014904471341403,0.20330969267139476,0.23488905891354234,0.0,,0.0
374403,141.63,0.43357056798623067,0.5812760109933255,0.5475775638086504,0.29978993698109435,0.20319148936170212,0.2363604261079394,0.0,,0.0
374404,141.64,0.4357543029259897,0.5798743619945034,0.5496459320393295,0.2981394418325498,0.20301418439716307,0.23771408392678467,0.0,,0.0
374405,141.65,0.4378098106712565,0.5795092265410288,0.5512812675123542,0.2965889766930079,0.20271867612293143,0.23895003237007817,0.0,,0.0
374406,141.66,0.4418674698795181,0.5814837063211622,0.5523816801670997,0.29513854156246877,0.20224586288416074,0.240009416750044,0.0,,0.0
374407,141.67,0.44598537005163513,0.5838983117393012,0.5523307351367873,0.293888166449935,0.20159574468085106,0.24100994644223406,0.0,,0.0
374408,141.68,0.4490318416523236,0.5880003926187672,0.5517295837791023,0.2927878363509053,0.20100472813238768,0.2419516214466481,0.0,,0.0
374409,141.69,0.449053356282272,0.5894621122889675,0.5478526669723368,0.2918375512653796,0.20070921985815598,0.24265787769995867,0.0,,0.0
374410,141.7,0.44520654044750435,0.5896505692972125,0.5454424575882623,0.2912873862158648,0.2007683215130024,0.2431875698899416,0.0,,0.0
374411,141.71,0.4385886402753873,0.5891511582253632,0.5444663508074787,0.2911373412023607,0.20118203309692667,0.24348184332882106,0.0,,0.0
374412,141.72,0.4320324741824441,0.5894621122889675,0.5451174282948698,0.2912373712113634,0.20183215130023635,0.24348184332882106,0.0,,0.0
374413,141.73,0.4269320137693632,0.5905535924617197,0.5449161954251363,0.29138741622486747,0.20260047281323879,0.24348184332882106,0.0,,0.0
374414,141.74,0.42508175559380385,0.5904750687082843,0.5453181517143002,0.2914874462338702,0.20325059101654847,0.24342298864104517,0.0,,0.0
374415,141.75,0.4242211703958692,0.5903769140164901,0.5451174282948698,0.2913374012203661,0.20390070921985815,0.24336413395326928,0.0,,0.0
374416,141.76,0.4252280550774527,0.5905889281507657,0.5465815884660451,0.29088726617985394,0.20425531914893613,0.24342298864104517,0.0,,0.0
374417,141.77,0.4281282271944923,0.5899803690616412,0.5471852870752457,0.29013704111233374,0.20449172576832148,0.2433052792654934,0.0,,0.0
374418,141.78,0.43249526678141137,0.5898076168040833,0.5471078506291711,0.28928678603581076,0.20431442080378243,0.2432464245777175,0.0,,0.0
374419,141.79,0.4360907917383821,0.5887098547310562,0.5463136176066025,0.28848654596378914,0.2038416075650118,0.2429521511388381,0.0,,0.0
374420,141.8,0.43386058519793463,0.5890192383195917,0.5423804574863722,0.28803641092327703,0.2033687943262411,0.24248131363663106,0.0,,0.0
