,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
581400,227.52,0.44947074010327026,0.5772241853160581,0.5144225380814101,0.8400520156046813,0.19893617021276588,0.6516391030545582,0.0,,1.0
581401,227.53,0.4411531841652324,0.5772477424420888,0.5147842477966273,0.8406521956586976,0.19799054373522457,0.6504031546112646,0.0,,1.0
581402,227.54,0.434579604130809,0.5789713388299961,0.5205919812522288,0.8407522256677002,0.1985224586288416,0.6515802483667823,0.0,,1.0
581403,227.55,0.42965791738382103,0.5801963093835886,0.5341637373274236,0.8403020906271881,0.1999408983451536,0.654228709316697,0.0,,1.0
581404,227.56,0.42564974182444065,0.5829226541028661,0.55167863874879,0.8397519255776733,0.20135933806146572,0.6569360249543874,0.0,,1.0
581405,227.57,0.419487951807229,0.5838390263054575,0.5625554027204646,0.8396518955686706,0.2019503546099291,0.6583485374610086,0.0,,1.0
581406,227.58,0.4191092943201377,0.5858720062819003,0.5578226094044526,0.8405021506451935,0.20135933806146572,0.6573480077688186,0.0,,1.0
581407,227.59,0.42169965576592083,0.5887133882999608,0.5466788934739416,0.8422026607982395,0.19976359338061467,0.6544641280678004,0.0,,1.0
581408,227.6,0.4254388984509467,0.5906478209658422,0.5449217993784706,0.8442532759827948,0.19804964539007092,0.6508151374256959,0.0,,1.0
581409,227.61,0.4266308089500861,0.5906478209658422,0.5416563248255132,0.8460038011403421,0.1966903073286052,0.6476958389735741,0.0,,1.0
581410,227.62,0.4247848537005164,0.5883670985473106,0.5412323602832543,0.8472541762528758,0.19598108747044918,0.6457536342769701,0.0,,1.0
581411,227.63,0.4204173838209983,0.584840204161759,0.544049111009221,0.8482544763429029,0.19568557919621749,0.6443999764581247,0.0,,1.0
581412,227.64,0.4176161790017212,0.5827687475461327,0.5465296245351265,0.8492547764329299,0.19568557919621749,0.6431640280148312,0.0,,1.0
581413,227.65,0.4171557659208262,0.5801963093835886,0.5500942483060777,0.8504551365409623,0.19556737588652479,0.6413983873815547,0.0,,1.0
581414,227.66,0.4181024096385543,0.5781468394189243,0.5500687757909215,0.8518555566670001,0.19515366430260045,0.6389853451827436,0.0,,1.0
581415,227.67,0.42166092943201383,0.5772477424420888,0.5522492230882877,0.8536060818245473,0.19444444444444442,0.6357483373550702,0.0,,1.0
581416,227.68,0.4288864027538727,0.5778405967805261,0.5505935096031381,0.8555566670001,0.19355791962174934,0.6321582014007414,0.0,,1.0
581417,227.69,0.43697074010327025,0.5786101295641932,0.5483468337663661,0.85740722216665,0.19284869976359337,0.6290389029486197,0.0,,1.0
581418,227.7,0.4419320137693632,0.579332548095799,0.5458316776198482,0.8590077023106932,0.19255319148936167,0.6271555529397915,0.0,,1.0
581419,227.71,0.4438597246127367,0.580942285041225,0.5458316776198482,0.8603581074322297,0.19255319148936167,0.626449296686481,0.0,,1.0
581420,227.72,0.4451678141135973,0.5826686297605026,0.547923990014774,0.8613584075222567,0.19255319148936167,0.6262727326231533,4.0,endOfFall,0.0
581421,227.73,0.4457573149741825,0.5842241853160581,0.5477253043965561,0.8620586175852756,0.19243498817966903,0.6265670060620327,0.0,,0.0
581422,227.74,0.4437779690189329,0.58562559874362,0.5468785979927657,0.862408722616785,0.19219858156028363,0.6273321170031192,0.0,,0.0
581423,227.75,0.44074870912220315,0.5875045151158226,0.5450960313821386,0.8625087526257877,0.191903073286052,0.6286269201341885,0.0,,0.0
581424,227.76,0.4354595524956971,0.589268158617982,0.543874879005553,0.862558767630289,0.1916075650118203,0.6300982873285855,0.0,,0.0
