,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
87800,194.56,0.42599827882960417,0.5914134275618375,0.5538030465128126,0.27588276482944885,0.21495271867612287,0.30239538579247827,0.0,,0.0
87801,194.57,0.42631669535283995,0.588627404789949,0.5545111824341535,0.27588276482944885,0.21465721040189123,0.30239538579247827,0.0,,0.0
87802,194.58,0.42499569707401036,0.5862697290930508,0.5536196444036884,0.2759327798339502,0.21436170212765954,0.3022776764169265,0.0,,0.0
87803,194.59,0.4223321858864028,0.5853052610914802,0.5554027204646186,0.2761328398519556,0.2138888888888889,0.30198340297804704,0.0,,0.0
87804,194.6,0.42262478485370053,0.5853052610914802,0.5577054358347343,0.27648294488346503,0.21317966903073282,0.30151256547584004,0.0,,0.0
87805,194.61,0.4278330464716007,0.5849481743227327,0.5585460288348871,0.2766329898969691,0.2121158392434988,0.30121829203696066,0.0,,0.0
87806,194.62,0.43333261617900176,0.582483313702395,0.5522135615670691,0.27658297489246775,0.21057919621749405,0.3011594373491847,0.0,,0.0
87807,194.63,0.43735370051635114,0.5788928150765608,0.5453634927912782,0.27648294488346503,0.2090425531914893,0.3011594373491847,0.0,,0.0
87808,194.64,0.43983648881239246,0.5765528072241853,0.5407814967649905,0.27653295988796645,0.20762411347517729,0.3009828732858571,0.0,,0.0
87809,194.65,0.44111445783132536,0.5759089124460149,0.5382500382087727,0.2766329898969691,0.20661938534278956,0.3006297451592018,0.0,,0.0
87810,194.66,0.4411790017211704,0.5767334118570868,0.5375225431759132,0.2767830349104732,0.20591016548463353,0.30021776234477066,0.0,,0.0
87811,194.67,0.44104991394148024,0.5796623478602277,0.53983850425391,0.2770331099329799,0.20555555555555555,0.2998646342181154,0.0,,0.0
87812,194.68,0.4386359724612737,0.5833941892422458,0.5419227673340465,0.2772331699509853,0.20543735224586285,0.2998646342181154,0.0,,0.0
87813,194.69,0.4359836488812393,0.5845728307813114,0.543941107544959,0.2772331699509853,0.2053782505910165,0.3002766170325465,0.0,,0.0
87814,194.7,0.4349152323580035,0.5846266195524147,0.5441392837128738,0.2770831249374813,0.20531914893617015,0.301041727973633,0.0,,0.0
87815,194.71,0.43389974182444063,0.5845194346289753,0.5431305721126903,0.2768830649194759,0.20526004728132385,0.3021011123535989,0.0,,0.0
87816,194.72,0.4337413941480207,0.5841802120141343,0.5426837841968516,0.2766329898969691,0.20526004728132385,0.3032193514213406,0.0,,0.0
87817,194.73,0.43247547332185887,0.5829835100117786,0.5434943196291201,0.276332899869961,0.20531914893617015,0.3044552998646341,0.0,,0.0
87818,194.74,0.42945524956970743,0.5830906949352179,0.5431799887920933,0.2761328398519556,0.20543735224586285,0.3056912483079276,0.0,,0.0
87819,194.75,0.43012779690189334,0.5818939929328623,0.5452809618421722,0.27578273482044613,0.20555555555555555,0.30698605143899704,0.0,,0.0
87820,194.76,0.4296660929432014,0.5815901060070672,0.543543736308523,0.2754326297889367,0.2056737588652482,0.3082219998822905,0.0,,0.0
87821,194.77,0.42928399311531845,0.5821974872398901,0.5432793316012022,0.2750825247574272,0.2057919621749409,0.30951680301335993,0.0,,0.0
87822,194.78,0.42836058519793463,0.5827334118570868,0.5434943196291201,0.2747824347304192,0.20585106382978718,0.3106350420811016,0.0,,0.0
87823,194.79,0.4284397590361446,0.5829835100117786,0.5425348718732487,0.27448234470341104,0.20585106382978718,0.3116944264610675,0.0,,0.0
87824,194.8,0.4286772805507746,0.5835190420102081,0.5415588160374954,0.2742322696809043,0.20585106382978718,0.3126361014654816,0.0,,0.0
87825,194.81,0.42882228915662657,0.5835371024734983,0.5411783585511233,0.2740322096628989,0.2057919621749409,0.31328350303101626,0.0,,0.0
87826,194.82,0.42909896729776253,0.5840015704750687,0.5413602323093382,0.27393217965389616,0.20585106382978718,0.3137543405332234,0.0,,0.0
87827,194.83,0.43039156626506025,0.5851981154299176,0.5410627133323144,0.27393217965389616,0.20585106382978718,0.31410746865987865,0.0,,0.0
87828,194.84,0.43126204819277114,0.5849481743227327,0.5411289418717203,0.27393217965389616,0.20596926713947988,0.3142251780354304,0.0,,0.0
87829,194.85,0.43255464716006886,0.5854481743227327,0.5403178969891487,0.2739821946583975,0.20614657210401893,0.31428403272320626,0.0,,0.0
