,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
293000,114.6,0.42869621342512915,0.5844346289752651,0.5390203270670946,0.2903871161348405,0.19769503546099287,0.2551939261962214,0.0,,1.0
293001,114.61,0.42846256454388987,0.5846855123674912,0.5400906821539558,0.2903871161348405,0.19799054373522457,0.25525278088399733,0.0,,1.0
293002,114.62,0.4292629087779691,0.5839175500588929,0.5418302511589994,0.2903871161348405,0.19834515366430255,0.25513507150844555,0.0,,1.0
293003,114.63,0.4311303786574871,0.583095013741657,0.5408115543328748,0.29028708612583776,0.19864066193853425,0.2549585074451179,0.0,,1.0
293004,114.64,0.43239302925989676,0.583095013741657,0.5378501197208212,0.2903371011303391,0.1988770685579196,0.2546642340062385,0.0,,1.0
293005,114.65,0.432013769363167,0.5831499803690617,0.5363849406490396,0.29058717615284585,0.19917257683215128,0.25419339650403144,0.0,,1.0
293006,114.66,0.4325387263339071,0.5833262661955242,0.5369555249885374,0.29088726617985394,0.19940898345153663,0.2537225590018244,0.0,,1.0
293007,114.67,0.432013769363167,0.5832084805653711,0.5363339956187273,0.2913374012203661,0.19976359338061467,0.25313401212406555,0.0,,1.0
293008,114.68,0.4303967297762479,0.5833612092658029,0.5366040042793825,0.2918375512653796,0.20023640661938535,0.2524866105585309,0.0,,1.0
293009,114.69,0.43001721170395873,0.5840157047506871,0.5363594681338835,0.2924377313193959,0.20059101654846334,0.25195691836854794,0.0,,1.0
293010,114.7,0.4292211703958692,0.5843015312131921,0.5371292475419023,0.29308792637791337,0.20088652482269503,0.25160379024189267,0.0,,1.0
293011,114.71,0.42882099827882963,0.5845524146054182,0.5371047939273523,0.2936881064319296,0.20106382978723403,0.2513095168030132,0.0,,1.0
293012,114.72,0.42816695352839934,0.5841291715744014,0.5379260278159865,0.29423827148144444,0.20118203309692667,0.2510740980519097,0.0,,1.0
293013,114.73,0.4278752151462995,0.5822332155477032,0.5362830505884151,0.29473842152645796,0.20112293144208032,0.25095638867635794,0.0,,1.0
293014,114.74,0.42928399311531845,0.5817122104436593,0.5373029700952672,0.29518855656697013,0.20100472813238768,0.2508975339885821,0.0,,1.0
