,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
54600,115.48,0.4320744836488813,0.585042559874362,0.5418035559631158,0.2063619085725718,0.8440898345153663,0.193867341533753,0.0,,1.0
54601,115.49,0.4320744836488813,0.5844369846878681,0.5421809058026389,0.2055616685005502,0.8448581560283688,0.19463245247483957,0.0,,1.0
54602,115.5,0.43209728915662654,0.5844793875147233,0.5419013704213154,0.2047114134240272,0.845449172576832,0.19545641810370185,0.0,,1.0
54603,115.51,0.43220357142857146,0.5846062033765215,0.5412583422487136,0.20391117335200565,0.8460401891252955,0.19628038373256418,0.0,,1.0
54604,115.52,0.4322415232358004,0.5844793875147233,0.5418035559631158,0.20316094828448533,0.8467494089834515,0.1971632040492024,0.0,,1.0
54605,115.53,0.43249956970740105,0.5853523360816647,0.5421529369809974,0.20236070821246377,0.8473404255319148,0.19804602436584062,0.0,,1.0
54606,115.54,0.43180120481927714,0.5850144091087555,0.5421529369809974,0.20156046814044215,0.8479314420803782,0.19898769937025473,0.0,,1.0
54607,115.55,0.4324767641996558,0.586155084413035,0.5418594426613683,0.20071021306391917,0.8485224586288416,0.19998822906244473,0.0,,1.0
54608,115.56,0.4323098106712565,0.5859297212406753,0.5415799582250751,0.1999099729918976,0.8491134751773048,0.20098875875463468,0.0,,1.0
54609,115.57,0.43226428571428577,0.5862394974479781,0.5409791634826022,0.199109732919876,0.8497635933806146,0.20198928844682468,0.0,,1.0
54610,115.58,0.4323098106712565,0.5861268158617983,0.5411049977074736,0.19835950785235573,0.8504137115839243,0.20298981813901468,0.0,,1.0
54611,115.59,0.4326665232358004,0.5860282685512368,0.5413143817820572,0.19765929778933683,0.8510047281323876,0.20399034783120462,0.0,,1.0
54612,115.6,0.4323477624784854,0.5852960345504515,0.541160527790514,0.19700910273081929,0.8516548463356973,0.20493202283561873,0.0,,1.0
54613,115.61,0.4318239672977625,0.5844511189634866,0.5408390646492435,0.19640892267680304,0.8523640661938534,0.2058736978400329,0.0,,1.0
54614,115.62,0.4316569707401033,0.5845920691009031,0.5400845687503184,0.19580874262278686,0.853014184397163,0.20681537284444695,0.0,,1.0
54615,115.63,0.4313382099827883,0.5843949744797802,0.5405879056498039,0.19520856256877062,0.8536643026004727,0.20775704784886107,0.0,,1.0
54616,115.64,0.43125473321858865,0.5842120141342757,0.5409648988741148,0.19460838251475443,0.8541962174940898,0.20869872285327512,0.0,,1.0
54617,115.65,0.43064716006884685,0.5839725166862977,0.5411049977074736,0.19400820246073824,0.8547872340425531,0.209758107233241,0.0,,1.0
54618,115.66,0.43174049053356284,0.5851270514330585,0.5405598858831321,0.19330799239771934,0.8552600472813239,0.2108174916132069,0.0,,1.0
54619,115.67,0.4319530550774527,0.5851974479780134,0.5390921595598349,0.19265779733920174,0.8557919621749408,0.2118768759931728,0.0,,1.0
54620,115.68,0.4316342082616179,0.5849721240675305,0.5394136227011055,0.1921076322896869,0.8563238770685578,0.21275969630981095,0.0,,1.0
54621,115.69,0.43161144578313254,0.585380502552022,0.5400427938254623,0.19155746724017209,0.8568557919621749,0.21358366193867329,0.0,,1.0
54622,115.7,0.43127753872633395,0.5849018453082058,0.5400845687503184,0.19110733219965992,0.8574468085106383,0.21434877287975979,0.0,,1.0
54623,115.71,0.43184677280550776,0.5856621122889675,0.5414121962402567,0.19070721216364916,0.857919621749409,0.21511388382084623,0.0,,1.0
54624,115.72,0.43186953528399313,0.5849579897919122,0.5402664425085333,0.1903070921276383,0.8584515366430259,0.21587899476193267,0.0,,1.0
54625,115.73,0.43196820137693637,0.5848453082057323,0.5405318661164603,0.1899069720916275,0.8590425531914893,0.216702960390795,0.0,,1.0
54626,115.74,0.4319909939759036,0.5850144091087555,0.540713230424372,0.18955686706011804,0.8595744680851063,0.21746807133188145,0.0,,1.0
54627,115.75,0.4316949225473322,0.5850144091087555,0.5402104029751897,0.18920676202860864,0.860047281323877,0.21823318227296795,0.0,,1.0
54628,115.76,0.43159625645438904,0.5852256380054968,0.5405176015079729,0.1889066720016005,0.860579196217494,0.2189394385262785,0.0,,1.0
54629,115.77,0.43203654475043035,0.5852256380054968,0.5409791634826022,0.1886565969790937,0.861111111111111,0.21964569477958912,0.0,,1.0
54630,115.78,0.4316797762478486,0.5846906164114645,0.5402664425085333,0.18840652195658697,0.8617021276595744,0.22035195103289967,0.0,,1.0
54631,115.79,0.43196820137693637,0.5847188849627013,0.5404197870497732,0.1882064619385816,0.8622340425531914,0.22099935259843434,0.0,,1.0
54632,115.8,0.43190748709122206,0.5846906164114645,0.540713230424372,0.18800640192057616,0.8628250591016549,0.22164675416396906,0.0,,1.0
54633,115.81,0.43144449225473325,0.5843808402041618,0.540713230424372,0.18785635690707214,0.8634160756501181,0.222176446353952,0.0,,1.0
54634,115.82,0.4316949225473322,0.5841696113074205,0.540713230424372,0.1876562968890667,0.8639479905437352,0.22282384791948667,0.0,,1.0
54635,115.83,0.4314672977624785,0.5845496662740479,0.5404620714249324,0.18745623687106133,0.8644208037825059,0.2234123947972455,0.0,,1.0
54636,115.84,0.43132314974182445,0.5844793875147233,0.5409791634826022,0.1872061618485546,0.8648345153664302,0.22405979636278017,0.0,,1.0
54637,115.85,0.4316569707401033,0.5851833922261485,0.5404197870497732,0.18700610183054917,0.8653073286052009,0.22453063386498723,0.0,,1.0
54638,115.86,0.43161144578313254,0.5846062033765215,0.5404620714249324,0.18685605681704515,0.8657801418439716,0.22506032605497017,0.0,,1.0
54639,115.87,0.43196820137693637,0.5852819395367099,0.5406154159661725,0.18675602680804243,0.8662529550827422,0.22553116355717723,0.0,,1.0
54640,115.88,0.4314294320137694,0.5850285041224971,0.5407412501910438,0.18670601180354113,0.8667848699763592,0.2258842916838325,0.0,,1.0
54641,115.89,0.4313610154905336,0.5847047506870829,0.5407555147995312,0.18665599679903977,0.8673167848699763,0.22623741981048778,0.0,,1.0
54642,115.9,0.43088253012048194,0.5846482135846094,0.5408813490244027,0.18660598179453836,0.8678486997635932,0.22664940262491895,0.0,,1.0
54643,115.91,0.4307306368330465,0.5847188849627013,0.5417756380865046,0.186555966790037,0.8683806146572104,0.22700253075157423,0.0,,1.0
54644,115.92,0.43088253012048194,0.5845496662740479,0.5417756380865046,0.1865059517855357,0.8689125295508273,0.22735565887822956,0.0,,1.0
54645,115.93,0.43098149741824443,0.5843525716529251,0.5413561567069132,0.18645593678103434,0.8693853427895981,0.22776764169266073,0.0,,1.0
54646,115.94,0.43083691910499144,0.5846906164114645,0.5416079270467166,0.18635590677203162,0.8698581560283687,0.2281796245070919,0.0,,1.0
54647,115.95,0.430776247848537,0.5847750294464076,0.541538030465128,0.1862058617585276,0.8702718676122931,0.22865046200929895,0.0,,1.0
54648,115.96,0.4311940619621343,0.5847188849627013,0.5420830709664272,0.18610583174952483,0.8707446808510637,0.22906244482373012,0.0,,1.0
54649,115.97,0.4313610154905336,0.5850285041224971,0.5416079270467166,0.1859557867360208,0.8710992907801418,0.22947442763816128,0.0,,1.0
