,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
31000,310.0,0.4212951807228916,0.5845893207695328,0.548122675632992,0.33239971991597483,0.266725768321513,0.19086575245718307,0.0,,0.0
31001,310.01,0.42209982788296047,0.5870636042402827,0.5476539813541189,0.33264979493848157,0.2657801418439716,0.19074804308163135,0.0,,0.0
31002,310.02,0.42258175559380384,0.5889085198272478,0.5471328136940241,0.33264979493848157,0.2648345153664302,0.19098346183273485,0.0,,0.0
31003,310.03,0.42434595524956975,0.5898154691794268,0.5469310713739874,0.3321996598979694,0.2639479905437352,0.19157200871049368,0.0,,0.0
31004,310.04,0.42686316695352844,0.5911346682371418,0.5459855316113913,0.33144943483044914,0.26317966903073287,0.1924548290271319,0.0,,0.0
31005,310.05,0.42944922547332187,0.5918531605810758,0.5464104131641958,0.33044913474042215,0.26264775413711583,0.19363192278264957,0.0,,0.0
31006,310.06,0.4320577452667814,0.5918217510797017,0.5468566916297315,0.32934880464139243,0.2622931442080378,0.1949855806014948,0.0,,0.0
31007,310.07,0.4332543029259897,0.5911503729878289,0.5463788272454022,0.32814844453336,0.26217494089834514,0.19657465717144362,0.0,,0.0
31008,310.08,0.4335279690189329,0.588937573616019,0.5465805695654389,0.3268980694208262,0.26217494089834514,0.1981637337413924,0.0,,0.0
31009,310.09,0.4352082616179002,0.5878248920298391,0.5463788272454022,0.32559767930379113,0.2621158392434988,0.1996939556235653,0.0,,0.0
31010,310.1,0.4348907056798623,0.5865217903415784,0.5466865352284884,0.32439731919575876,0.26199763593380615,0.20098875875463468,0.0,,0.0
31011,310.11,0.4369277108433735,0.5862143698468787,0.5471547200570583,0.323296989096729,0.2618203309692671,0.20198928844682468,0.0,,0.0
31012,310.12,0.43545740103270225,0.5860679230467217,0.5465377757399765,0.3223967190157047,0.26158392434988176,0.2026366900123594,0.0,,0.0
31013,310.13,0.4374569707401033,0.5878103651354535,0.5488410005603953,0.32169650895268587,0.2611702127659574,0.2029309634512388,0.0,,0.0
31014,310.14,0.43714285714285717,0.5880738123282293,0.5466121554842325,0.321296388916675,0.2606382978723404,0.20287210876346295,0.0,,0.0
31015,310.15,0.43415834767642,0.5883521790341579,0.5448168526160273,0.321146343903171,0.26022458628841605,0.20251898063680762,0.0,,0.0
31016,310.16,0.4332543029259897,0.5889964664310955,0.5457837892913546,0.3211963589076723,0.259692671394799,0.20204814313460057,0.0,,0.0
31017,310.17,0.43209681583476767,0.5884546525323912,0.546431810076927,0.3213964189256777,0.25904255319148933,0.2015773056323935,0.0,,0.0
31018,310.18,0.4306901893287436,0.5881762858264625,0.5462086708441591,0.32164649394818445,0.258451536643026,0.20104761344241057,0.0,,0.0
31019,310.19,0.42942986230636837,0.5875029446407539,0.5470268480309746,0.3218465539661899,0.2578014184397163,0.20057677594020357,0.0,,0.0
31020,310.2,0.4292831325301205,0.5880592854338438,0.5467079321412196,0.3219965989796939,0.2571513002364066,0.20022364781354823,0.0,,0.0
31021,310.21,0.4285701376936317,0.5881032587357676,0.5465061898211829,0.3219465839751926,0.25644208037825056,0.19998822906244473,0.0,,0.0
31022,310.22,0.4299522375215147,0.586946603847664,0.546187273931428,0.32169650895268587,0.2556737588652482,0.19992937437466884,0.0,,0.0
31023,310.23,0.4305240963855422,0.5860533961523361,0.546431810076927,0.32134640392117636,0.25496453900709215,0.19998822906244473,0.0,,0.0
31024,310.24,0.4300598106712565,0.5850724774244209,0.545093484130623,0.32104631389416827,0.25431442080378247,0.20004708375022062,0.0,,0.0
31025,310.25,0.429302925989673,0.5846623478602277,0.5440205817922461,0.3207462238671602,0.25378250591016543,0.20004708375022062,0.0,,0.0
31026,310.26,0.42913683304647166,0.5847063211621516,0.5437016659024911,0.32054616384915474,0.2531914893617021,0.20004708375022062,0.0,,0.0
31027,310.27,0.4297030981067126,0.5845747938751473,0.5433511640939426,0.32034610383114936,0.2526004728132387,0.20016479312577234,0.0,,0.0
31028,310.28,0.4295959552495697,0.5856581075775422,0.5429262825411381,0.32019605881764535,0.25206855791962174,0.20028250250132412,0.0,,0.0
31029,310.29,0.43117340791738384,0.5863023164507264,0.5427775230526262,0.32009602880864263,0.25159574468085105,0.20045906656465173,0.0,,0.0
31030,310.3,0.4315936746987952,0.5859509226541029,0.5419807427785419,0.32009602880864263,0.251063829787234,0.20057677594020357,0.0,,0.0
31031,310.31,0.43373795180722896,0.5861413427561838,0.5419807427785419,0.32019605881764535,0.2506501182033097,0.2006944853157553,0.0,,0.0
31032,310.32,0.43409466437177285,0.5863023164507264,0.5409399358092618,0.3204461338401521,0.25041371158392434,0.2006944853157553,0.0,,0.0
31033,310.33,0.433947934595525,0.5855849234393404,0.5408655560650059,0.32084625387616283,0.250354609929078,0.20051792125242768,0.0,,0.0
31034,310.34,0.43445137693631675,0.5861558696505693,0.5393463752610932,0.32134640392117636,0.2504728132387707,0.20016479312577234,0.0,,0.0
31035,310.35,0.4329371772805508,0.5858339222614841,0.5393142798919965,0.3219965989796939,0.2507683215130023,0.1996939556235653,0.0,,0.0
31036,310.36,0.4317597676419966,0.5861268158617983,0.539739161444801,0.3227968390517155,0.25124113475177307,0.19916426343358234,0.0,,0.0
31037,310.37,0.4304165232358004,0.5856581075775422,0.5397926537266289,0.32364709412823844,0.25189125295508275,0.19857571655582357,0.0,,0.0
31038,310.38,0.4291755593803787,0.5857606203376522,0.5387936216822049,0.3244973492047615,0.25265957446808507,0.197869460302513,0.0,,0.0
31039,310.39,0.42825258175559383,0.5859363957597173,0.5379759539456925,0.32529758927678304,0.2535460992907801,0.1971632040492024,0.0,,0.0
31040,310.4,0.426802925989673,0.5866537102473499,0.5378485913699118,0.326147844353306,0.25449172576832146,0.196398093108116,0.0,,0.0
31041,310.41,0.4256239242685026,0.5878837848449157,0.5381033165214733,0.3268980694208262,0.25555555555555554,0.19563298216702946,0.0,,0.0
31042,310.42,0.4244922547332186,0.589303886925795,0.5406103214631413,0.32749824947484246,0.2565011820330969,0.1949855806014948,0.0,,0.0
31043,310.43,0.42482788296041313,0.5909305064782097,0.5434255438381985,0.32794838451535463,0.2573286052009456,0.19451474309928773,0.0,,0.0
31044,310.44,0.426342512908778,0.590035335689046,0.5458158846604513,0.32814844453336,0.2578605200945626,0.19439703372373596,0.0,,0.0
31045,310.45,0.42949311531841655,0.5886595995288575,0.5473788781904325,0.32819845953786136,0.2580378250591016,0.19463245247483957,0.0,,0.0
31046,310.46,0.431237091222031,0.5859654495484885,0.5447638697845025,0.3282984895468641,0.25797872340425526,0.19516214466482246,0.0,,0.0
31047,310.47,0.42951290877796905,0.5853506478209659,0.5443919710632228,0.3284485345603681,0.25797872340425526,0.1959272556059089,0.0,,0.0
31048,310.48,0.4289901032702238,0.5841060070671379,0.5441479443680268,0.3286485945783735,0.25791962174940897,0.1969277852980989,0.0,,0.0
31049,310.49,0.430079604130809,0.5837255594817433,0.5444133679759539,0.3287486245873762,0.25791962174940897,0.1981048790536165,0.0,,0.0
31050,310.5,0.4336501721170396,0.5856435021594033,0.5437230628152223,0.3288486545963789,0.2576832151300236,0.19934082749691007,0.0,,0.0
31051,310.51,0.4370783132530121,0.5881323125245387,0.5413857048244943,0.3286986095828749,0.25738770685579193,0.20045906656465173,0.0,,0.0
31052,310.52,0.4402925989672978,0.5917196702002356,0.5379229711141678,0.3284485345603681,0.25709219858156024,0.20128303219351412,0.0,,0.0
31053,310.53,0.4423321858864028,0.5938437377306636,0.5338427836364562,0.3280984295288587,0.25703309692671394,0.20181272438349707,0.0,,0.0
31054,310.54,0.4423321858864028,0.5958029053788771,0.5320036680421825,0.32774832449734925,0.25721040189125294,0.20204814313460057,0.0,,0.0
31055,310.55,0.4416566265060241,0.5964625049077347,0.5326557644301798,0.32739821946583975,0.2576241134751773,0.20204814313460057,0.0,,0.0
31056,310.56,0.4408175559380379,0.5953788771103259,0.5346731876305466,0.32709812943883165,0.2581560283687943,0.2019304337590488,0.0,,0.0
31057,310.57,0.4395740103270224,0.5930388692579506,0.5363085231035712,0.3268480544163249,0.258628841607565,0.20175386969572118,0.0,,0.0
31058,310.58,0.43833907056798627,0.5900510404397331,0.5386983544755208,0.3267480244073222,0.2591016548463357,0.20145959625684173,0.0,,0.0
31059,310.59,0.4377925989672978,0.5878688653317629,0.5411625655917265,0.32679803941182356,0.25951536643026,0.20104761344241057,0.0,,0.0
31060,310.6,0.43688898450946645,0.5861558696505693,0.5435743033267104,0.32704811443433035,0.259869976359338,0.20045906656465173,0.0,,0.0
