,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
250200,61.8,0.4997848537005164,0.6020337652139773,0.5524275306943808,0.8490547164149245,0.2829787234042553,0.7672297098463892,0.0,,1.0
250201,61.81,0.4941480206540448,0.5919120533961524,0.5611595088899077,0.8511053315994799,0.28315602836879433,0.7664645989053027,0.0,,1.0
250202,61.82,0.47818416523235807,0.5818837848449157,0.5761118752865657,0.8523056917075122,0.28374704491725766,0.7667000176564062,0.0,,1.0
250203,61.83,0.4587779690189329,0.5708833922261485,0.5902644047073208,0.8530559167750325,0.2847517730496454,0.7672885645341649,0.0,,1.0
250204,61.84,0.4393072289156627,0.562312524538673,0.5924550410107493,0.8534560368110433,0.28634751773049644,0.7685833676652344,0.0,,1.0
250205,61.85,0.4261746987951808,0.5608009422850413,0.597177645320699,0.8537561268380514,0.2884160756501182,0.7706432817373903,0.0,,1.0
250206,61.86,0.4164199655765921,0.5623910482921084,0.5976361505935096,0.8541562468740622,0.2903073286052009,0.7729386145606496,0.0,,1.0
250207,61.87,0.4089845094664372,0.5704789948959561,0.5932039329563401,0.8548064419325798,0.29196217494089827,0.7754693661350125,0.0,,1.0
250208,61.88,0.4012177280550775,0.5756733411857087,0.5824800040756024,0.8555566670001,0.29255319148936165,0.7773527161438407,0.0,,1.0
250209,61.89,0.39206970740103275,0.5837436199450334,0.5686025778185337,0.856556967090127,0.29196217494089827,0.7783532458360307,0.0,,1.0
250210,61.9,0.37620481927710847,0.5944797801334905,0.5588975495440419,0.8579073722116635,0.2905437352245862,0.7784121005238065,0.0,,1.0
250211,61.91,0.363382099827883,0.6048527679623087,0.5493402618574558,0.8597579273782134,0.2879432624113475,0.7769995880171854,0.0,,1.0
250212,61.92,0.3598537005163511,0.6182921083627798,0.5400173213103061,0.8625087526257877,0.285047281323877,0.7738214348772878,0.0,,1.0
250213,61.93,0.3645869191049914,0.629367883784845,0.5379993886596363,0.865959787936381,0.28209219858156026,0.7688187864163378,0.0,,1.0
250214,61.94,0.371342512908778,0.6298390263054574,0.5363798461460084,0.8691107332199659,0.27913711583924344,0.7626390441998703,0.0,,1.0
250215,61.95,0.3870912220309811,0.617004318806439,0.5453161139130878,0.8717615284585375,0.27624113475177303,0.7556941910423164,0.0,,1.0
250216,61.96,0.4035283993115319,0.5940439733019239,0.5432268582199806,0.8738121436430929,0.27328605200945627,0.7482196456947794,0.0,,1.0
250217,61.97,0.4210714285714286,0.5766156262269337,0.536481736206633,0.8753626087826347,0.2705673758865248,0.741510211288329,0.0,,1.0
250218,61.98,0.4400559380378658,0.573031016882607,0.5344439349941413,0.8767630289086725,0.268498817966903,0.7363309987640514,0.0,,1.0
250219,61.99,0.4417426850258176,0.5705732234000785,0.515018594936064,0.8777133139941982,0.2666075650118203,0.7317403331175326,0.0,,1.0
250220,62.0,0.4330598106712565,0.5883670985473106,0.5194202455550461,0.8788136440932279,0.26536643026004725,0.7279147784121004,0.0,,1.0
250221,62.01,0.41926419965576595,0.6166470357283078,0.5340261857455805,0.8804141242372712,0.2649527186761229,0.724148078394444,0.0,,1.0
250222,62.02,0.40198795180722896,0.6282685512367492,0.5554842325131183,0.8822146643993198,0.26501182033096926,0.7197339768112528,0.0,,1.0
250223,62.03,0.38235800344234083,0.6134393404004712,0.5633552396963676,0.8837151145343602,0.2648345153664302,0.7140250720969924,0.0,,1.0
250224,62.04,0.37392426850258176,0.6084570082449942,0.5628712619084008,0.8852655796739022,0.2643026004728132,0.7071390736272143,0.0,,1.0
250225,62.05,0.39163080895008606,0.6112406753042796,0.5629782464720566,0.8871161348404522,0.2634751773049645,0.6990171267141426,0.0,,1.0
250226,62.06,0.4159810671256455,0.6013466823714174,0.5515105201487595,0.8892667800340102,0.26205673758865244,0.6893061032311222,0.0,,1.0
250227,62.07,0.4351609294320138,0.5910090302316451,0.535860206836823,0.891517455236571,0.26022458628841605,0.6782414219292565,0.0,,1.0
250228,62.08,0.41674268502581757,0.5919670200235572,0.5292679199144124,0.8937681304391317,0.25839243498817965,0.6673533046907185,0.0,,1.0
250229,62.09,0.3642857142857143,0.5777071063996859,0.5361353100005094,0.895818745623687,0.2557919621749409,0.6561120593255252,0.0,,1.0
250230,62.1,0.3201807228915663,0.5458971338829997,0.5386922410718834,0.8977693307992398,0.25212765957446803,0.6426343358248483,0.0,,1.0
250231,62.11,0.33024956970740105,0.538751472320377,0.5210301085129145,0.9004701410423126,0.24751773049645387,0.6260373138720497,0.0,,1.0
250232,62.12,0.4254819277108434,0.5500628190027483,0.4532069896581588,0.9040712213664099,0.2414302600472813,0.6064975575304572,0.0,,1.0
250233,62.13,0.46294320137693634,0.549144091087554,0.41448876662081613,0.9065719715914774,0.23540189125295508,0.5909010652698485,0.0,,1.0
250234,62.14,0.4537779690189329,0.5768040832351787,0.46599419226654437,0.9082724817445234,0.23061465721040186,0.5816020246012593,0.0,,1.0
250235,62.15,0.42612736660929434,0.6187711032587359,0.4442406643231952,0.9097229168750625,0.226241134751773,0.5720087104937907,0.0,,1.0
250236,62.16,0.5086488812392427,0.6105261091480173,0.4137245911661317,0.9119235770731219,0.22293144208037824,0.5581307751162379,0.0,,1.0
250237,62.17,0.4615963855421687,0.5630977620730271,0.20816139385602933,0.9123236971091327,0.22488179669030728,0.5602848566888351,0.0,,1.0
250238,62.18,0.4134810671256455,0.5918021201413428,0.5268531254776097,0.9153746123837151,0.23693853427895978,0.5826614089812252,0.0,,1.0
250239,62.19,0.3746987951807229,0.6095092265410287,0.6818992307300422,0.9164749424827447,0.24964539007092196,0.6078512153493024,0.0,,1.0
250240,62.2,0.4523149741824441,0.5926776599921477,0.370319425340058,0.9175752725817745,0.2566193853427896,0.6176799482078746,0.0,,1.0
250241,62.21,0.43764199655765923,0.6167608951707892,0.5716796576493962,0.9157747324197258,0.2656028368794326,0.6287446295097403,0.0,,1.0
250242,62.22,0.4673278829604131,0.6198036906164115,0.46843955372153445,0.913223967190157,0.2693853427895981,0.6351009357895354,0.0,,1.0
250243,62.23,0.47073149741824444,0.5922968197879859,0.5257629018289266,0.9112733820146044,0.27204491725768315,0.6385733623683125,0.0,,1.0
250244,62.24,0.383605851979346,0.5731448763250884,0.5492893168271434,0.9107232169650895,0.27293144208037823,0.6364545936083807,0.0,,1.0
250245,62.25,0.47107573149741827,0.5816383981154299,0.49034591675582045,0.9130239071721515,0.2728723404255319,0.6260373138720497,0.0,,1.0
250246,62.26,0.44297762478485375,0.5717824892029839,0.48718732487645827,0.9157247174152245,0.27352245862884156,0.6155611794479429,0.0,,1.0
250247,62.27,0.42472030981067127,0.5975893207695329,0.48647409445208617,0.9190257077123136,0.274645390070922,0.6034371137661113,0.0,,1.0
250248,62.28,0.4189027538726334,0.5904946996466431,0.478271944571807,0.9222766830049014,0.2755910165484633,0.5890177152610204,0.0,,1.0
250249,62.29,0.41610585197934596,0.5775343541421281,0.47572469305619236,0.9255276582974892,0.27653664302600467,0.5731269495615324,0.0,,1.0
