,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
406200,459.6,0.4460068846815835,0.5960738123282293,0.556187273931428,0.2988396518955687,0.19148936170212766,0.2408333823789064,0.0,,0.0
406201,459.61,0.44354991394148024,0.5968590498625835,0.5642671557389576,0.3006401920576173,0.19060283687943258,0.24100994644223406,0.0,,0.0
406202,459.62,0.4429388984509467,0.5943070278759325,0.5664577920423862,0.30259077723316996,0.1897754137115839,0.2408333823789064,0.0,,0.0
406203,459.63,0.44058519793459555,0.5900510404397331,0.565632482551327,0.30469140742222667,0.18894799054373523,0.240009416750044,0.0,,0.0
406204,459.64,0.44092082616179007,0.5853763918335297,0.562473890671965,0.3068420526157848,0.1879432624113475,0.2385969042434229,0.0,,0.0
406205,459.65,0.4430249569707401,0.5824978405967806,0.5552600743797442,0.3090927278183455,0.1866430260047281,0.23683126361014645,0.0,,0.0
406206,459.66,0.4441781411359725,0.5801766784452297,0.5465337001375515,0.31154346303891167,0.18546099290780138,0.23477134953799061,0.0,,0.0
406207,459.67,0.44270654044750435,0.5787593246957206,0.5452605838300474,0.3141442432729819,0.1847517730496454,0.23277029015361062,0.0,,0.0
406208,459.68,0.4433175559380379,0.5774401256380055,0.5465622293545265,0.316444933480044,0.18416075650118202,0.23153434171031712,0.0,,0.0
406209,459.69,0.4431927710843374,0.5745425991362387,0.5419020327067094,0.31829548864659396,0.18368794326241134,0.23129892295921362,0.0,,0.0
406210,459.7,0.44356712564543893,0.575944248135061,0.5406388506801161,0.31984595378613584,0.1833333333333333,0.23206403390030006,0.0,,0.0
406211,459.71,0.4373924268502582,0.5755398508048686,0.540016811860003,0.3212463739121737,0.18339243498817964,0.23318227296804178,0.0,,0.0
406212,459.72,0.43043803786574875,0.5751747153513939,0.541882877375312,0.32264679403821145,0.18374704491725768,0.23453593078688706,0.0,,0.0
406213,459.73,0.4286940619621343,0.5769218688653318,0.5432513118345305,0.32389716915074523,0.18398345153664297,0.23618386204461173,0.0,,0.0
406214,459.74,0.42776807228915664,0.5760227718884963,0.5427535788883794,0.32514754426327896,0.18416075650118202,0.23789064799011228,0.0,,0.0
406215,459.75,0.42352839931153186,0.5778994895956027,0.5400361709715217,0.32654796438931677,0.18439716312056736,0.239538579247837,0.0,,0.0
406216,459.76,0.4171385542168675,0.5778994895956027,0.5391461612919659,0.3280984295288587,0.18445626477541366,0.24124536519333756,0.0,,0.0
406217,459.77,0.4118674698795181,0.5792775814683943,0.5408874624280401,0.3296488946684005,0.18416075650118202,0.24336413395326928,0.0,,0.0
406218,459.78,0.4108347676419966,0.5832481350608559,0.540265423607927,0.33104931479443833,0.18327423167848694,0.2457771761520804,0.0,,0.0
406219,459.79,0.4139888123924269,0.584148409893993,0.5379499719802333,0.3321996598979694,0.18203309692671393,0.24836678241421917,0.0,,0.0
406220,459.8,0.4156927710843374,0.5854900667451904,0.5377777777777777,0.33335000500150047,0.18079196217494087,0.25101524336413383,0.0,,0.0
406221,459.81,0.41472461273666095,0.585740204161759,0.5410122777523052,0.33460038011403426,0.1796690307328605,0.2533105761873932,0.0,,0.0
406222,459.82,0.41709982788296046,0.5855855908912446,0.5423039380508431,0.3357007102130639,0.1784869976359338,0.2555470543228767,0.0,,0.0
