,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
255200,29.32,0.43343803786574875,0.5844919513152729,0.5366294767945387,0.7716314894468341,0.3449763593380614,0.9004767229709845,0.0,,0.0
255201,29.33,0.43544191049913944,0.5855673733804476,0.5356564267155739,0.7718815644693408,0.3446217494089834,0.9007709964098638,0.0,,0.0
255202,29.34,0.437013769363167,0.586469964664311,0.5351826379336695,0.7721816544963489,0.34432624113475174,0.9010064151609674,0.0,,0.0
255203,29.35,0.4380938037865749,0.5869108755398509,0.5351164093942635,0.7725317595278584,0.3440898345153664,0.9010652698487432,0.0,,0.0
255204,29.36,0.4385068846815835,0.5868331370239498,0.5343165724183605,0.7728818645593678,0.34403073286052005,0.9010652698487432,0.0,,0.0
255205,29.37,0.4384896729776248,0.5867942677659993,0.5350654643639513,0.77333199959988,0.3440898345153664,0.9009475604731916,0.0,,0.0
255206,29.38,0.438407917383821,0.5867769925402435,0.5343675174486728,0.7738321496448934,0.3442671394799054,0.9008298510976398,0.0,,0.0
255207,29.39,0.4373149741824441,0.586219473890852,0.5343420449335167,0.7743823146944082,0.3446217494089834,0.9006532870343121,0.0,,0.0
255208,29.4,0.43617082616179004,0.5856839811542992,0.5345101635335473,0.7748824647394218,0.3450945626477541,0.9005355776587602,0.0,,0.0
255209,29.41,0.434895438898451,0.5852217903415784,0.5350654643639513,0.775482644793438,0.34568557919621745,0.9005355776587602,0.0,,0.0
255210,29.42,0.433868760757315,0.5852217903415784,0.5354883081155433,0.7760828248474543,0.3463947990543735,0.9005355776587602,0.0,,0.0
255211,29.43,0.4335542168674699,0.587062033765214,0.5357634112792297,0.776632989896969,0.34716312056737586,0.9005944323465362,0.0,,0.0
255212,29.44,0.4323118760757315,0.5882712995681194,0.5351826379336695,0.7770831249374812,0.3478132387706856,0.900712141722088,0.0,,0.0
255213,29.45,0.43156669535284,0.5894778170396545,0.5352641499821692,0.7774832449734921,0.3484042553191489,0.9007709964098638,0.0,,0.0
255214,29.46,0.43047332185886406,0.590396544954849,0.5356207651943552,0.7778333500050014,0.3489361702127659,0.9008298510976398,0.0,,0.0
