,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
185600,257.16,0.4307319277108434,0.5834185316058108,0.5495949870090172,0.3265979793938182,0.18345153664302594,0.26207992466599955,0.0,,0.0
185601,257.17,0.42818932874354565,0.581500981546918,0.548744205002802,0.3266980094028209,0.18386524822695033,0.26137366841268894,0.0,,0.0
185602,257.18,0.42499569707401036,0.5817891637220259,0.5503642569667329,0.3268980694208262,0.18404255319148932,0.26102054028603366,0.0,,0.0
185603,257.19,0.4232530120481928,0.5810051040439733,0.5512099444699169,0.32719815944783437,0.18392434988179662,0.26090283091048194,0.0,,0.0
185604,257.2,0.4219922547332186,0.5820003926187672,0.5496663100514544,0.3274482344703411,0.18362884160756499,0.26131481372491305,0.0,,0.0
185605,257.21,0.4198278829604131,0.5825001963093837,0.547256610117683,0.32774832449734925,0.18327423167848694,0.2620210699782236,0.0,,0.0
185606,257.22,0.41831325301204825,0.5838818217510797,0.5439966376279993,0.32794838451535463,0.182919621749409,0.2630804543581895,0.0,,0.0
185607,257.23,0.41703528399311535,0.5866415390655674,0.5404620714249324,0.32794838451535463,0.18262411347517726,0.26443411217703483,0.0,,0.0
185608,257.24,0.4164199655765921,0.5878661170003927,0.5374507106831728,0.3275482644793438,0.18250591016548462,0.2660820434347595,0.0,,0.0
185609,257.25,0.41749569707401035,0.5892296819787987,0.5355851036731366,0.3268480544163249,0.18232860520094563,0.2679065387558118,0.0,,0.0
185610,257.26,0.4207745266781412,0.5904201020808795,0.5380997503693514,0.32569770931279385,0.18197399527186758,0.2700841622035194,0.0,,0.0
185611,257.27,0.4262349397590362,0.5911817824892031,0.5366345712975699,0.32414724417325197,0.1813238770685579,0.2723794950267788,0.0,,0.0
185612,257.28,0.4349991394148021,0.5909933254809581,0.5375047124153038,0.32229668900670205,0.1801418439716312,0.27485139191336583,0.0,,0.0
185613,257.29,0.44550344234079176,0.5923360816647036,0.5347394161699526,0.3204961488446534,0.17836879432624114,0.2773821434877287,0.0,,0.0
185614,257.3,0.45764629948364893,0.5935414212799373,0.5300626623872841,0.3188956687006102,0.17618203309692665,0.27955976693543627,0.0,,0.0
185615,257.31,0.46626075731497424,0.5927561837455831,0.5207091548219471,0.3178453536060818,0.17434988179669025,0.2807957153787298,0.0,,0.0
185616,257.32,0.4639070567986231,0.5912995681193561,0.5202149880279179,0.31754526357907376,0.1733451536643026,0.2808545700665057,0.0,,0.0
185617,257.33,0.4549139414802066,0.5893835885355321,0.5251617504712415,0.3179953986195859,0.17328605200945624,0.2799717497498675,0.0,,0.0
185618,257.34,0.44577452667814116,0.5884605418138987,0.5307351367874064,0.31894568370511156,0.17375886524822692,0.27844152786769455,0.0,,0.0
185619,257.35,0.43743545611015494,0.5878480565371025,0.5339956187273931,0.32014604381314393,0.17458628841607565,0.27661703254664227,0.0,,0.0
185620,257.36,0.43146858864027543,0.5872940714566157,0.5371801925722145,0.3213964189256777,0.17541371158392433,0.27467482785003816,0.0,,0.0
185621,257.37,0.4278528399311532,0.5874471927758147,0.5384966121554842,0.3225467640292088,0.17618203309692665,0.27273262315343405,0.0,,0.0
185622,257.38,0.4257960413080895,0.5874471927758147,0.5386468999949054,0.32364709412823844,0.17683215130023638,0.27084927314460583,0.0,,0.0
185623,257.39,0.4235671256454389,0.5867946603847665,0.5381481481481482,0.32459737921376414,0.17748226950354606,0.2690247778235535,0.0,,0.0
185624,257.4,0.42176419965576595,0.5860471142520614,0.5390977635131693,0.3254476342902871,0.1780141843971631,0.26737684656582883,0.0,,0.0
185625,257.41,0.4216351118760758,0.5870239497447979,0.5384487238269906,0.32609782934880466,0.1784869976359338,0.2659643340592077,0.0,,0.0
185626,257.42,0.4220783132530121,0.5876183745583039,0.5400652096387997,0.3266479943983195,0.17895981087470447,0.2647283856159142,0.0,,0.0
185627,257.43,0.4236531841652324,0.5873886925795053,0.5380518620408579,0.32699809942982894,0.17937352245862886,0.26366900123594833,0.0,,0.0
185628,257.44,0.42573149741824445,0.5873486454652533,0.537306536247389,0.32719815944783437,0.17978723404255315,0.262845035607086,0.0,,0.0
185629,257.45,0.4270567986230637,0.5858539458186102,0.5357124662489173,0.32719815944783437,0.18026004728132383,0.26225648872932716,0.0,,0.0
185630,257.46,0.42793803786574874,0.5855659206910091,0.5350858423760761,0.32719815944783437,0.18085106382978722,0.26184450591489605,0.0,,0.0
185631,257.47,0.42965877796901897,0.5852779348252847,0.5343165724183605,0.32719815944783437,0.18144208037825055,0.2616090871637925,0.0,,0.0
185632,257.48,0.43108950086058523,0.5844758539458187,0.531484028732997,0.32709812943883165,0.18215130023640658,0.26143252310046483,0.0,,0.0
185633,257.49,0.43106841652323585,0.5836886533176286,0.530414183096439,0.32704811443433035,0.1829787234042553,0.26119710434936133,0.0,,0.0
185634,257.5,0.4308597246127367,0.5834589713388301,0.5311325080238423,0.32709812943883165,0.18386524822695033,0.26107939497380955,0.0,,0.0
185635,257.51,0.430395438898451,0.5838233215547703,0.5326557644301798,0.3272481744523357,0.18469267139479906,0.26090283091048194,0.0,,0.0
185636,257.52,0.42982917383821,0.584953278366706,0.5334963574303326,0.3274482344703411,0.18546099290780138,0.2607262668471543,0.0,,0.0
185637,257.53,0.4282956110154906,0.5861236749116608,0.5342452493759233,0.32764829448834654,0.18605200945626477,0.2605497027838266,0.0,,0.0
185638,257.54,0.427474182444062,0.587483313702395,0.5330735136787406,0.32779833950185056,0.1865839243498818,0.26043199340827483,0.0,,0.0
185639,257.55,0.4270783132530121,0.5885771495877503,0.5328544500483977,0.32774832449734925,0.18699763593380608,0.26019657465717133,0.0,,0.0
185640,257.56,0.4264457831325302,0.5891711817824893,0.5327016149574608,0.3274482344703411,0.18735224586288413,0.25990230121829194,0.0,,0.0
185641,257.57,0.42619191049913946,0.5897840596780527,0.5332263487696774,0.32699809942982894,0.18764775413711587,0.2597257371549643,0.0,,0.0
185642,257.58,0.4265275387263339,0.5897840596780527,0.5332721992969586,0.3264479343803141,0.18770685579196217,0.2595491730916366,0.0,,0.0
185643,257.59,0.427750430292599,0.589418924224578,0.5334963574303326,0.32584775432629787,0.18770685579196217,0.2594314637160849,0.0,,0.0
185644,257.6,0.42942857142857144,0.5887703180212015,0.5336440980182383,0.3251975592677804,0.18764775413711587,0.25937260902830905,0.0,,0.0
185645,257.61,0.43056583476764204,0.5881943462897528,0.5314585562178409,0.32459737921376414,0.18747044917257677,0.2593137543405331,0.0,,0.0
185646,257.62,0.4314901032702238,0.5881177856301532,0.5322787712058689,0.32414724417325197,0.18729314420803783,0.2591960449649814,0.0,,0.0
185647,257.63,0.4302078313253012,0.5890365135453475,0.533348616842427,0.3237971391417426,0.18723404255319148,0.2590194809016537,0.0,,0.0
185648,257.64,0.42965877796901897,0.5889014526894386,0.5356615212186051,0.3234970491147344,0.18717494089834513,0.2587252074627743,0.0,,0.0
185649,257.65,0.42955636833046473,0.5887703180212015,0.5389235315095012,0.3232469740922277,0.18711583924349884,0.2584309340238949,0.0,,0.0
185650,257.66,0.4306467297762479,0.5877895563407931,0.5420551225227979,0.32304691407422226,0.18699763593380608,0.2581366605850155,0.0,,0.0
185651,257.67,0.4339259896729777,0.5850300353356891,0.5448143053645117,0.3228468540562169,0.1865839243498818,0.25790124183391194,0.0,,0.0
185652,257.68,0.4372203098106713,0.5815814683941893,0.5444413877426256,0.3227468240472142,0.18593380614657212,0.25766582308280844,0.0,,0.0
185653,257.69,0.44094664371772807,0.5827479387514723,0.5448683070966427,0.3228468540562169,0.1849881796690307,0.2576069683950326,0.0,,0.0
185654,257.7,0.44407487091222037,0.5835170789163723,0.5418326965204544,0.3229468840652196,0.18386524822695033,0.2574892590194808,0.0,,0.0
185655,257.71,0.44642426850258177,0.5852596780526109,0.5379978603087269,0.32304691407422226,0.1827423167848699,0.2572538402683773,0.0,,0.0
185656,257.72,0.447013769363167,0.5871409501374166,0.5417305007896479,0.32319695908772633,0.1817966903073286,0.2570772762050496,0.0,,0.0
185657,257.73,0.44836058519793465,0.5866595995288575,0.5440929237352896,0.3232469740922277,0.18096926713947986,0.2568418574539461,0.0,,0.0
185658,257.74,0.44884681583476765,0.5862182960345506,0.5472769881298079,0.3233470041012304,0.18020094562647754,0.2567830027661702,0.0,,0.0
185659,257.75,0.44699225473321863,0.5843411857086769,0.5498140506393601,0.3235470641192358,0.1796690307328605,0.2565475840150667,0.0,,0.0
185660,257.76,0.44287865748709127,0.5823286219081273,0.5525243262519741,0.3240472141642493,0.17931442080378251,0.25637101995173905,0.0,,0.0
185661,257.77,0.4384036144578314,0.5807341970946212,0.5537470069794691,0.3247974392317695,0.17901891252955082,0.25613560120063555,0.0,,0.0
185662,257.78,0.43480765920826164,0.5792775814683943,0.5532222731672525,0.3256476943082925,0.17872340425531913,0.2558413277617561,0.0,,0.0
185663,257.79,0.43088080895008607,0.5779740871613663,0.5520811044882571,0.3267480244073222,0.17825059101654844,0.2555470543228767,0.0,,0.0
185664,257.8,0.4282956110154906,0.578476639183353,0.5498395231545162,0.3280484145243573,0.1776595744680851,0.2551939261962214,0.0,,0.0
185665,257.81,0.42881970740103276,0.5798547310561445,0.5439186917316216,0.3294488346503951,0.17700945626477543,0.2547230886940144,0.0,,0.0
185666,257.82,0.42621342512908783,0.5816760895170789,0.5416343675174486,0.3309492847854356,0.17641843971631205,0.25425225119180733,0.0,,0.0
185667,257.83,0.42709982788296047,0.5844177463682765,0.5414361404045035,0.3323497049114734,0.17565011820330967,0.25425225119180733,0.0,,0.0
185668,257.84,0.42896858864027543,0.5852596780526109,0.5430531356666157,0.3334000200060018,0.17476359338061465,0.2547819433817903,0.0,,0.0
185669,257.85,0.4326226333907057,0.5867180997251669,0.5441469254674206,0.33385015504651394,0.17364066193853428,0.2558413277617561,0.0,,0.0
185670,257.86,0.4381067125645439,0.5862182960345506,0.5429028478271944,0.33385015504651394,0.17251773049645386,0.25737154964392905,0.0,,0.0
