,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
8400,84.0,0.42980593803786576,0.5920848056537102,0.5480055020632737,0.31764529358807647,0.2679078014184397,0.1793302336531104,0.0,,1.0
8401,84.01,0.4289268502581756,0.5933451118963486,0.5485964644148963,0.3178453536060818,0.26832151300236406,0.1790948149020068,0.0,,1.0
8402,84.02,0.42791566265060244,0.5927287004318808,0.5492485608028936,0.3177953386015805,0.26885342789598105,0.17891825083867918,0.0,,1.0
8403,84.03,0.42621772805507746,0.5919238319591676,0.5487492995058332,0.31764529358807647,0.2695626477541371,0.17868283208757568,0.0,,1.0
8404,84.04,0.424053356282272,0.5904318806438948,0.5488766620816139,0.3173452035610683,0.2702718676122931,0.17850626802424802,0.0,,1.0
8405,84.05,0.4228098106712565,0.588791519434629,0.548723826990677,0.31694508352505757,0.27098108747044913,0.1783297039609204,0.0,,1.0
8406,84.06,0.4231282271944923,0.5855849234393404,0.5480462580875235,0.316444933480044,0.2716312056737588,0.17821199458536863,0.0,,1.0
8407,84.07,0.42415232358003446,0.5829642716921869,0.5479698405420551,0.3158947684305292,0.2722222222222222,0.17803543052204102,0.0,,1.0
8408,84.08,0.4256884681583477,0.5789674126423243,0.5475062407662132,0.31534460338101433,0.27263593380614654,0.17791772114648918,0.0,,1.0
8409,84.09,0.4275387263339071,0.5763447192775816,0.5453589077385501,0.31479443833149945,0.27275413711583923,0.17774115708316157,0.0,,1.0
8410,84.1,0.43012349397590366,0.5738280329799765,0.5443175913189668,0.3143443032909873,0.2726950354609929,0.17744688364428218,0.0,,1.0
8411,84.11,0.4316767211703959,0.5730074597565764,0.5434999235824545,0.3140442132639792,0.2725768321513002,0.17691719145429924,0.0,,1.0
8412,84.12,0.43384079173838214,0.5742363564978407,0.5436272861582352,0.3139441832549765,0.27234042553191484,0.17621093520098868,0.0,,1.0
8413,84.13,0.4336110154905336,0.5763447192775816,0.5443919710632228,0.31399419825947783,0.27204491725768315,0.17526926019657457,0.0,,1.0
8414,84.14,0.43317125645438903,0.5796544954848842,0.5464104131641958,0.3141442432729819,0.2717494089834515,0.17426873050438457,0.0,,1.0
8415,84.15,0.43251678141135974,0.582553985080487,0.5475979418207754,0.31424427328198457,0.27139479905437347,0.17338591018774635,0.0,,1.0
8416,84.16,0.43196979345955255,0.5846332940714567,0.5483977787966784,0.31424427328198457,0.27098108747044913,0.17279736330998757,0.0,,1.0
8417,84.17,0.4364242685025818,0.5873859442481351,0.548723826990677,0.3140442132639792,0.27050827423167845,0.17250308987110813,0.0,,1.0
8418,84.18,0.43984939759036146,0.5891279937180998,0.546357430332671,0.3135940782234671,0.27015366430260046,0.17256194455888396,0.0,,1.0
8419,84.19,0.4412177280550775,0.5889670200235572,0.543924805135259,0.31309392817845355,0.27015366430260046,0.17273850862221168,0.0,,1.0
8420,84.2,0.4405249569707401,0.5880153121319199,0.5420763666004381,0.31269380814244274,0.27050827423167845,0.1729150726855393,0.0,,1.0
8421,84.21,0.4338846815834768,0.5859069493521791,0.5424056752763767,0.3123437031109333,0.2711583924349881,0.1729150726855393,0.0,,1.0
8422,84.22,0.43184767641996563,0.5850138987043582,0.5444663508074787,0.3119435830749225,0.2718676122931442,0.1729150726855393,0.0,,1.0
8423,84.23,0.43217986230636835,0.5847942677659993,0.5434999235824545,0.31144343302990896,0.27245862884160754,0.17297392737331518,0.0,,1.0
8424,84.24,0.432243330464716,0.5847063211621516,0.5425757807325895,0.3107932379713914,0.2729905437352246,0.17297392737331518,0.0,,1.0
8425,84.25,0.4315936746987952,0.5841354534746761,0.542426919354017,0.3101930579173752,0.27364066193853426,0.17297392737331518,0.0,,1.0
8426,84.26,0.43075344234079177,0.5839010600706714,0.5420551225227979,0.3094928478543563,0.27429078014184394,0.17297392737331518,0.0,,1.0
8427,84.27,0.43117340791738384,0.5835351393796624,0.5422250751439197,0.3087926377913374,0.2748817966903073,0.17297392737331518,0.0,,1.0
8428,84.28,0.4307095524956971,0.5827153513937967,0.5412053594171888,0.3081424427328199,0.27547281323877065,0.17297392737331518,0.0,,1.0
8429,84.29,0.4303528399311532,0.5816171967020024,0.5393886596362525,0.307592277683305,0.27594562647754134,0.17303278206109107,0.0,,1.0
