,"Time,s","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,",Markers,MarkerNames,Fall
8200,82.0,0.4325804647160069,0.5882642324303102,0.5391655204034846,0.31659497849354806,0.25839243498817965,0.193867341533753,0.0,,0.0
8201,82.01,0.43245352839931156,0.5881177856301532,0.5381247134342044,0.3172451735520656,0.259160756501182,0.19316108528044246,0.0,,0.0
8202,82.02,0.43178420826161795,0.5874295249312917,0.5374980895613632,0.3178453536060818,0.25992907801418436,0.192395974339356,0.0,,0.0
8203,82.03,0.4316571858864028,0.5876933647428347,0.5368842019461001,0.3184955486645994,0.26075650118203303,0.19163086339826962,0.0,,0.0
8204,82.04,0.4316571858864028,0.5881323125245387,0.5357685057822609,0.3190457137141143,0.26158392434988176,0.19080689776940724,0.0,,0.0
8205,82.05,0.4306071428571429,0.5882936788378486,0.536104742982322,0.31959587876362905,0.2624704491725768,0.189924077452769,0.0,,0.0
8206,82.06,0.42984982788296044,0.5886301531213193,0.5367109888430384,0.32014604381314393,0.26335697399527186,0.18910011182390668,0.0,,0.0
8207,82.07,0.42983046471600694,0.5903297997644288,0.5385495949870089,0.3205961788536561,0.26418439716312053,0.18833500088282024,0.0,,0.0
8208,82.08,0.4296592082616179,0.5911621515508442,0.541630190024963,0.3209962988896669,0.26501182033096926,0.1878053086928373,0.0,,0.0
8209,82.09,0.4297030981067126,0.5901688260698862,0.5409399358092618,0.3211963589076723,0.2657210401891253,0.1875110352539579,0.0,,0.0
8210,82.1,0.4287362306368331,0.5896702002355713,0.5414814814814815,0.3212463739121737,0.2663120567375886,0.1875110352539579,0.0,,0.0
8211,82.11,0.4280864888123925,0.5886156262269338,0.5414814814814815,0.321146343903171,0.26684397163120566,0.18792301806838901,0.0,,0.0
8212,82.12,0.4269922547332186,0.586024342363565,0.5410881858474705,0.3209962988896669,0.26719858156028364,0.18851156494614785,0.0,,0.0
8213,82.13,0.42770654044750434,0.584545347467609,0.5405889245504101,0.32084625387616283,0.267434988179669,0.18933553057501024,0.0,,0.0
8214,82.14,0.4279789156626506,0.5841060070671379,0.5388680014264609,0.3205961788536561,0.267434988179669,0.1902183508916484,0.0,,0.0
8215,82.15,0.4295959552495697,0.5861558696505693,0.5364562636914768,0.32034610383114936,0.2673167848699763,0.19092460714495896,0.0,,0.0
8216,82.16,0.43384079173838214,0.5902120141342757,0.5318763054664017,0.3198959687906372,0.26713947990543735,0.191395444647166,0.0,,0.0
8217,82.17,0.43516437177280554,0.5935924617196703,0.5293698099750369,0.3193958187456237,0.26719858156028364,0.19157200871049368,0.0,,0.0
8218,82.18,0.435921686746988,0.5949862583431489,0.5285750675021651,0.3188956687006102,0.267434988179669,0.1914542993349419,0.0,,0.0
8219,82.19,0.43632099827882964,0.5956890459363958,0.5287788476234143,0.3183455036510953,0.2678486997635933,0.1912777352716143,0.0,,0.0
8220,82.2,0.4364500860585198,0.5955555555555556,0.5295634010902236,0.3178453536060818,0.2682624113475177,0.1910423165205108,0.0,,0.0
8221,82.21,0.4360047332185887,0.5952610914801728,0.5319119669876203,0.3173952185655697,0.2687352245862884,0.19068918839385546,0.0,,0.0
8222,82.22,0.43554561101549055,0.5932705143305851,0.5361607825156656,0.31689506852055616,0.2690898345153664,0.1902772055794243,0.0,,0.0
8223,82.23,0.4364242685025818,0.5908559089124461,0.5401110601660808,0.3165449634890467,0.2693853427895981,0.18986522276499318,0.0,,0.0
8224,82.24,0.4369922547332186,0.586946603847664,0.5431494217739059,0.3162448734620386,0.2693853427895981,0.18927667588723435,0.0,,0.0
8225,82.25,0.4375817555938038,0.5834181389870436,0.5458158846604513,0.31614484345303595,0.2692671394799054,0.18851156494614785,0.0,,0.0
8226,82.26,0.43800344234079175,0.5805496662740479,0.5479290845178052,0.31629488846653997,0.26885342789598105,0.18762874462950963,0.0,,0.0
8227,82.27,0.4377280550774527,0.5777071063996859,0.5506597381425442,0.31674502350705214,0.26838061465721036,0.18662821493731963,0.0,,0.0
